tf	target	mor	likelihood	state
ZNF639	DNAJB9	0.000346401730718621	1	activation
ZNF639	AC016629.3	-4.95132598573408e-09	1	inhibition
ZNF639	INHBA-AS1	-4.95132598573408e-09	1	inhibition
ZNF639	RPL39P	-5.54971117203722e-18	1	inhibition
ZNF639	DNMT3A	-7.34029840569862e-10	1	inhibition
ZNF639	RPLP0P6	-4.95132598573408e-09	1	inhibition
ZNF639	ANKRD10-IT1	-1.29197001325952e-08	1	inhibition
ZNF639	GRM7-AS1	-0.000727840556473539	1	inhibition
ZNF639	HSP90AA6P	0.00250705403717891	1	activation
ZNF639	ANP32BP2	-2.06697198564806e-05	1	inhibition
ZNF639	AC073316.1	3.17032377196857e-05	1	activation
ZNF639	ARL6IP4	0.0272774947423646	1	activation
ZNF639	VCL	-4.95132598573408e-09	1	inhibition
ZNF639	ST7	0.00123951930893355	1	activation
ZNF639	MTR	-4.91328615849535e-15	1	inhibition
ZNF639	KDR	-9.47911600951464e-08	1	inhibition
ZNF639	GML	-5.87388079620402e-15	1	inhibition
ZNF639	C4A	0.000843103388883314	1	activation
ZNF639	MIR181A1HG	-6.29861850707882e-09	1	inhibition
ZNF639	KRTAP1-3	-4.95132598573408e-09	1	inhibition
ZNF639	CKMT1B	-4.25560186801619e-14	1	inhibition
ZNF639	RNVU1-18	-4.69865927449503e-06	1	inhibition
ZNF639	C6orf58	3.7404389186872e-05	1	activation
ZNF639	C6orf47	-4.95132598573408e-09	1	inhibition
ZNF639	TSPEAR-AS1	0.00681660130309024	1	activation
ZNF639	CLCA3P	0.0392918263326538	1	activation
ZNF639	KRT42P	-4.95132598573408e-09	1	inhibition
ZNF639	AC253572.1	0.0029643763167624	1	activation
ZNF639	LY6G6D	0.00718641523935696	1	activation
ZNF639	C1orf159	-4.95132598573408e-09	1	inhibition
ZNF639	AC092421.1	1.93330037463306e-05	1	activation
ZNF639	DSCR10	-0.000915628203993686	1	inhibition
ZNF639	MAPK8IP1	0.0936547060651568	1	activation
ZNF639	TMEM39A	0.0743487808462533	1	activation
ZNF639	SPANXB1	-4.95132598573408e-09	1	inhibition
ZNF639	ABCD1P2	-2.24731854574634e-13	1	inhibition
ZNF639	ADIPOQ	0.00623064980731716	1	activation
ZNF639	OR7E104P	-9.43169712433919e-13	1	inhibition
ZNF639	AC009878.2	0.00293588810567856	1	activation
ZNF639	C1QBP	5.11110654622026e-05	1	activation
ZNF639	AC092601.1	-2.77391711138296e-09	1	inhibition
ZNF639	EZH2P1	-2.96105738165128e-06	1	inhibition
ZNF639	OGFOD3	-1.2031392050328e-06	1	inhibition
ZNF639	CABP2	-4.95132598573408e-09	1	inhibition
ZNF639	CDCA3	-8.60472718593721e-18	1	inhibition
ZNF639	CD79B	2.07351515729495e-05	1	activation
ZNF639	IGHVIII-67-2	-4.9480315593283e-08	1	inhibition
ZNF639	CCR10	1.90607218276138e-05	1	activation
ZNF639	CCND3	-4.95132598573408e-09	1	inhibition
ZNF639	AC027228.1	0.000797168477992526	1	activation
ZNF639	GABRG3	-4.95132598573408e-09	1	inhibition
ZNF639	GAGE13	-7.1814303351403e-13	1	inhibition
ZNF639	CMTM4	-0.400363822766221	1	inhibition
ZNF639	FGF12-AS3	0.00283486441663459	1	activation
ZNF639	GALNT6	0.00213497403595385	1	activation
ZNF639	GAPVD1	-4.95132598573408e-09	1	inhibition
ZNF639	AL135784.1	-4.95132598573408e-09	1	inhibition
ZNF639	CACNA1B	-6.26913169136841e-16	1	inhibition
ZNF639	DDX3Y	-1.41760538497426e-16	1	inhibition
ZNF639	DHDDS	0.00124609233445319	1	activation
ZNF639	SLC25A6P6	-4.95132598573408e-09	1	inhibition
ZNF639	SSU72P5	0.00013920165648712	1	activation
ZNF639	TNFRSF25	-4.95132598573408e-09	1	inhibition
ZNF639	RNU2-39P	0.510182925973416	1	activation
ZNF639	RNU2-65P	-7.39381969202828e-10	1	inhibition
ZNF639	EPPK1	0.0183356810462093	1	activation
ZNF639	AC114730.2	-4.95132598573408e-09	1	inhibition
ZNF639	AC114763.1	0.00794198401703639	1	activation
ZNF639	ESRP2	-4.95132598573408e-09	1	inhibition
ZNF639	ESRP1	-4.53395246472517e-07	1	inhibition
ZNF639	RNU6-565P	0.0358340703597568	1	activation
ZNF639	PSMC1P11	0.215252371075325	1	activation
ZNF639	FGFR2	-4.95132598573408e-09	1	inhibition
ZNF639	AL109763.1	-4.95132598573408e-09	1	inhibition
ZNF639	SAPCD1-AS1	-4.95132598573408e-09	1	inhibition
ZNF639	AC008780.1	-4.95132598573408e-09	1	inhibition
ZNF639	USP9YP11	-4.54678059931734e-15	1	inhibition
ZNF639	CT45A5	-8.15194201506017e-11	1	inhibition
ZNF639	AL445074.1	0.00043773307732157	1	activation
ZNF639	GABRE	-2.38335591712902e-08	1	inhibition
ZNF639	MKLN1-AS	0.00346741879752052	1	activation
ZNF639	GLRA1	2.85295967368354e-05	1	activation
ZNF639	GNGT1	-3.17120365994511e-09	1	inhibition
ZNF639	MT-ATP8	-1.21768549817619e-06	1	inhibition
ZNF639	WRAP53	-4.95132598573408e-09	1	inhibition
ZNF639	CTSLP3	-1.68810184465299e-09	1	inhibition
ZNF639	AC007333.1	-7.83020920650116e-07	1	inhibition
ZNF639	GAPDHP25	9.50123069031759e-05	1	activation
ZNF639	AC013268.4	0.000511864855037016	1	activation
ZNF639	AC008937.2	-3.36696521819576e-14	1	inhibition
ZNF639	IQGAP1	-0.0236683301158182	1	inhibition
ZNF639	SIGLEC8	-4.95132598573408e-09	1	inhibition
ZNF639	ANAPC15	-2.18602360348058e-09	1	inhibition
ZNF639	VN1R17P	-2.50835141093651e-06	1	inhibition
ZNF639	VN1R93P	-1.13551766884138e-09	1	inhibition
ZNF639	SOCS5P3	-9.91685751352516e-14	1	inhibition
ZNF639	GAPDHP1	0.00260913241089231	1	activation
ZNF639	HSPE1P24	-4.95132598573408e-09	1	inhibition
ZNF639	IQCF6	-4.95132598573408e-09	1	inhibition
ZNF639	RN7SKP109	0.0084482679587685	1	activation
ZNF639	TM4SF19-AS1	-8.02646112198092e-12	1	inhibition
ZNF639	ARMC2-AS1	0.000163217320250688	1	activation
ZNF639	ZSWIM5P2	-7.34029840569862e-10	1	inhibition
ZNF639	CTAGE10P	0.00145302096742136	1	activation
ZNF639	BRD7P5	-4.54411926184814e-10	1	inhibition
ZNF639	RASGRP2	-9.23346857040432e-12	1	inhibition
ZNF639	AL121985.1	0.0024510686342065	1	activation
ZNF639	KIF1C	-4.68388232647727e-08	1	inhibition
ZNF639	BMS1P10	-0.0162171566658913	1	inhibition
ZNF639	MIR1255B2	0.0193840472217385	1	activation
ZNF639	SPATA31C1	-4.95132598573408e-09	1	inhibition
ZNF639	AL359853.1	0.0156692371591654	1	activation
ZNF639	LACRT	-4.95132598573408e-09	1	inhibition
ZNF639	SERPING1	-0.000286133568074545	1	inhibition
ZNF639	LEUTX	1.85513619413693e-05	1	activation
ZNF639	METAP2	-2.76503999327228e-18	1	inhibition
ZNF639	C22orf23	0.00840489449518345	1	activation
ZNF639	HP1BP3	-1.85177935392261e-12	1	inhibition
ZNF639	FECHP1	-4.95132598573408e-09	1	inhibition
ZNF639	RPS20P24	-1.54143493882581e-08	1	inhibition
ZNF639	AC007881.4	0.4321191351555	1	activation
ZNF639	TRAPPC2P9	0.0223392563058382	1	activation
ZNF639	TRAPPC2P5	-3.56508646949018e-09	1	inhibition
ZNF639	ACVR2B-AS1	-1.14343596673055e-10	1	inhibition
ZNF639	MAPK7	0.49190012164382	1	activation
ZNF639	MCCD1	-4.95132598573408e-09	1	inhibition
ZNF639	AC006369.2	0.00355051852333725	1	activation
ZNF639	OR51J1	-4.95132598573408e-09	1	inhibition
ZNF639	OR4C15	-4.95132598573408e-09	1	inhibition
ZNF639	OR4F29	-4.95132598573408e-09	1	inhibition
ZNF639	MPDU1	0.000978637189642805	1	activation
ZNF639	AC007919.2	0.00016280915419554	1	activation
ZNF639	RNA5SP504	0.00301004134159305	1	activation
ZNF639	FAM90A26	-4.95132598573408e-09	1	inhibition
ZNF639	RPL31P52	-7.14963862114539e-09	1	inhibition
ZNF639	AC231657.1	0.0383660641310654	1	activation
ZNF639	RPL39P29	-4.95132598573408e-09	1	inhibition
ZNF639	TNKS1BP1	-1.92123186892709e-15	1	inhibition
ZNF639	TUBB4BP5	-2.4215011172716e-12	1	inhibition
ZNF639	C3orf36	5.60318004491146e-05	1	activation
ZNF639	AC106786.1	-7.39918225502759e-17	1	inhibition
ZNF639	CDK2AP2P1	0.000117394031711536	1	activation
ZNF639	OR8H1	0.00201262020208464	1	activation
ZNF639	OR5M9	-2.53212759484327e-07	1	inhibition
ZNF639	OR4N2	0.0073742568165096	1	activation
ZNF648	METTL15P3	0.0773395142105344	1	activation
ZNF648	HMGN2P10	0.0813701117843458	1	activation
ZNF648	FAM66A	0.0773395142105344	1	activation
ZNF648	PRNCR1	0.0773395142105344	1	activation
ZNF648	FAR1P1	-3.4639515886632e-15	1	inhibition
ZNF648	RNU2-65P	-2.40770446671675e-07	1	inhibition
ZNF648	RNU2-21P	0.000941418641558454	1	activation
ZNF648	WEE2-AS1	0.00178035859618971	1	activation
ZNF648	DPY19L1P2	0.0773395142105344	1	activation
ZNF648	TTTY23B	0.0773395142105344	1	activation
ZNF648	AC092535.3	-4.81529787970633e-09	1	inhibition
ZNF648	TSPAN12	0.00011977929293269	1	activation
ZNF648	GOLGA2P4	0.000551860981058716	1	activation
ZNF648	USP9YP18	0.0864503642783018	1	activation
ZNF648	ATE1-AS1	-0.925807324713553	1	inhibition
ZNF648	AC009965.2	0.22680688548856	1	activation
ZNF648	SUGT1P2	-0.117633417019985	1	inhibition
ZNF648	AL354984.3	0.00110282302785798	1	activation
ZNF648	OR10R1P	0.00255089767121738	1	activation
ZNF648	ELOVL2-AS1	0.00368107766021267	1	activation
ZNF648	RNU4-83P	3.0809509794293e-05	1	activation
ZNF648	LIMD1-AS1	0.00198192687060328	1	activation
ZNF648	AC245052.1	0.0773395142105344	1	activation
ZNF648	AMZ2P2	0.0773395142105344	1	activation
ZNF648	AC127526.1	0.050256660839968	1	activation
ZNF648	ACSM3	0.000271788220808676	1	activation
ZNF648	ACTG1	0.173644963926473	1	activation
ZNF648	ADRM1	0.0386723220515308	1	activation
ZNF648	SNRK-AS1	0.000145569730302886	1	activation
ZNF648	GAPDHP65	0.0168953941149412	1	activation
ZNF648	AK4P5	-3.8352679788564e-14	1	inhibition
ZNF648	XXYLT1-AS1	0.00161338758231029	1	activation
ZNF648	LAPTM4A	0.0773395142105344	1	activation
ZNF648	COTL1P1	-0.0765868387868688	1	inhibition
ZNF648	HSPD1P10	0.0607869021951373	1	activation
ZNF648	BTBD19	0.0513171442893086	1	activation
ZNF648	OR2AH1P	0.000101107474662019	1	activation
ZNF648	OR2AI1P	0.0773395142105344	1	activation
ZNF648	FER1L6	0.000338055303987893	1	activation
ZNF648	RNU6-262P	0.000680633967626971	1	activation
ZNF648	AKR1B1P8	-0.921165207567269	1	inhibition
ZNF648	AC246785.1	0.0773395142105344	1	activation
ZNF648	OR1X1P	-1.3338550736943e-18	1	inhibition
ZNF648	OR2A14	0.000239281824352126	1	activation
ZNF648	OR2L1P	0.113152507062453	1	activation
ZNF648	OR2X1P	0.000331548829735071	1	activation
ZNF648	CAPN7	0.0626260564149126	1	activation
ZNF648	CCL18	0.0626490804061187	1	activation
ZNF648	CD79B	0.058976134237646	1	activation
ZNF648	CDH16	0.0773395142105344	1	activation
ZNF648	CDHR1	-2.80168550999346e-17	1	inhibition
ZNF648	SCAPER	0.0773395142105344	1	activation
ZNF648	CDY8P	0.055155228256654	1	activation
ZNF648	AL135998.1	0.000298221381875838	1	activation
ZNF648	FNDC3CP	0.0773395142105344	1	activation
ZNF648	CNPY1	0.0150861771738272	1	activation
ZNF648	CNTD1	9.37034915787046e-05	1	activation
ZNF648	UNC5B-AS1	0.0773395142105344	1	activation
ZNF648	CPNE1	0.000333060448745878	1	activation
ZNF648	AC114808.2	0.0773395142105344	1	activation
ZNF648	SAPCD1-AS1	0.0773395142105344	1	activation
ZNF648	AL513478.1	-4.61879137877405e-11	1	inhibition
ZNF648	AC007216.2	0.000573589817283069	1	activation
ZNF648	BCL2L14	-5.24752276523869e-07	1	inhibition
ZNF648	CYCSP35	-6.73956095320465e-13	1	inhibition
ZNF648	OR51F5P	3.44230255291305e-05	1	activation
ZNF648	PSORS1C1	0.00155051291477175	1	activation
ZNF648	AC114973.1	-0.000245713261601402	1	inhibition
ZNF648	ZNF70P1	-2.47959431078516e-13	1	inhibition
ZNF648	SULT1B1	0.142599417430511	1	activation
ZNF648	MIR484	0.00442066194314415	1	activation
ZNF648	MIR890	0.0773395142105344	1	activation
ZNF648	LDHAP5	2.87867693149407e-05	1	activation
ZNF648	TRIM51GP	0.96096589023794	1	activation
ZNF648	ESRP1	3.94479458634236e-05	1	activation
ZNF648	GNG5P5	0.0574063896675231	1	activation
ZNF648	NOTCH1	-8.06973692599526e-11	1	inhibition
ZNF648	RPS29P28	0.00512107214112862	1	activation
ZNF648	FERP1	-0.00119330907886526	1	inhibition
ZNF648	RN7SKP212	-0.01655188572729	1	inhibition
ZNF648	RN7SKP213	0.0770049849186482	1	activation
ZNF648	RN7SKP264	-6.59657724407047e-12	1	inhibition
ZNF648	RN7SKP263	0.0773395142105344	1	activation
ZNF648	RN7SKP259	0.180325711931448	1	activation
ZNF648	RN7SKP143	-6.91644906814351e-06	1	inhibition
ZNF648	TVP23CP1	0.0773395142105344	1	activation
ZNF648	RAC1P6	0.00759699807924888	1	activation
ZNF648	SLC26A4-AS1	0.0178080873931234	1	activation
ZNF648	NPEPPS	-0.988735764625129	1	inhibition
ZNF648	ASS1P5	0.0773395142105344	1	activation
ZNF648	ASS1P7	0.0773395142105344	1	activation
ZNF648	KRT8P10	8.25923553963581e-05	1	activation
ZNF648	PPP1R11P1	0.0773395142105344	1	activation
ZNF648	AC007528.1	0.0773395142105344	1	activation
ZNF648	NPM1P4	0.623828892349488	1	activation
ZNF648	AC007563.3	0.000361761831691646	1	activation
ZNF648	SLC44A4	0.0649437490262614	1	activation
ZNF648	SNRPGP13	0.0773395142105344	1	activation
ZNF648	CXADRP1	-2.44530686312957e-06	1	inhibition
ZNF648	GDF11	0.0773395142105344	1	activation
ZNF648	PCDHA12	0.0770049849186482	1	activation
ZNF648	SH2D4B	-1.07741292281188e-06	1	inhibition
ZNF648	AC097499.2	-0.750843871460702	1	inhibition
ZNF648	RBM15B	-6.6467072632705e-14	1	inhibition
ZNF648	HMGA1P7	-2.88504772675769e-13	1	inhibition
ZNF648	HMGA1P1	0.0773395142105344	1	activation
ZNF648	AC006111.1	-1.59483691884268e-18	1	inhibition
ZNF648	AC112218.1	0.110095589454082	1	activation
ZNF648	FAM216B	-0.0472891139443747	1	inhibition
ZNF648	MIS18A-AS1	-1.0287326143941e-07	1	inhibition
ZNF648	HMGCL	0.0167379758615645	1	activation
ZNF648	FAM166B	-0.972929004894724	1	inhibition
ZNF648	COLGALT1	0.0773395142105344	1	activation
ZNF648	FAM86KP	-0.987451523439806	1	inhibition
ZNF648	FAM91A1	0.0773395142105344	1	activation
ZNF648	AC245884.3	-2.44502033693696e-13	1	inhibition
ZNF648	MIR1302-5	0.0773395142105344	1	activation
ZNF648	IFNA6	0.0773395142105344	1	activation
ZNF648	IFNL1	-0.0111871996270447	1	inhibition
ZNF648	IFRD2	-1.78947726112111e-17	1	inhibition
ZNF648	SNORD63	-0.00423674894766807	1	inhibition
ZNF648	SNORD71	-1.83675260010427e-12	1	inhibition
ZNF648	SNORD29	0.0189078406145926	1	activation
ZNF648	IGHJ6	0.0306959431429916	1	activation
ZNF648	IGHV3-37	0.000450356809750327	1	activation
ZNF648	IGHV3-50	0.000375771741438251	1	activation
ZNF648	IGHV5-51	-0.90423769231803	1	inhibition
ZNF648	SUPT20HL2	0.0144562238904974	1	activation
ZNF648	AC007881.4	-0.0389157879976251	1	inhibition
ZNF648	NDUFA4P2	0.0783510305856983	1	activation
ZNF648	GPC6-AS1	-9.02347850629407e-17	1	inhibition
ZNF648	GPC6-AS2	0.000885479742075811	1	activation
ZNF648	AC006369.2	-6.49027029063775e-05	1	inhibition
ZNF648	YY1	-3.68016508527579e-10	1	inhibition
ZNF648	UBD	0.123481710201888	1	activation
ZNF648	PTN	0.0773395142105344	1	activation
ZNF648	NPS	0.227351528802615	1	activation
ZNF648	MAZ	0.0773395142105344	1	activation
ZNF648	ALB	-1.60823938203263e-10	1	inhibition
ZNF648	LSM12P1	4.73748146306493e-05	1	activation
ZNF648	RNA5SP371	0.0773395142105344	1	activation
ZNF648	RNA5SP498	0.00042968914227711	1	activation
ZNF648	RNA5SP107	-8.03349739896735e-16	1	inhibition
ZNF648	RNA5SP184	0.00211522301037907	1	activation
ZNF648	RNA5SP231	-0.000308398968016234	1	inhibition
ZNF648	OFD1P4Y	0.0315042812461909	1	activation
ZNF648	RN7SKP29	-0.943667730447843	1	inhibition
ZNF648	RN7SKP86	2.50507829568574e-05	1	activation
ZNF648	KCNE1	-3.4475584367215e-08	1	inhibition
ZNF648	FTH1P19	0.0773395142105344	1	activation
ZNF648	PC	-4.38499789933413e-08	1	inhibition
ZNF648	TPMTP4	0.0773395142105344	1	activation
ZNF648	EIF2B2	0.386453857675321	1	activation
ZNF648	KRT18P19	2.15333114712334e-05	1	activation
ZNF648	KRT18P62	0.0183642422229615	1	activation
ZNF648	KRT18P39	-2.57358965926964e-10	1	inhibition
ZNF648	RFPL4A	0.0773395142105344	1	activation
ZNF648	RFPL1S	0.000236908786496876	1	activation
ZNF648	RAB9AP2	0.0695892749967335	1	activation
ZNF648	AC119751.1	0.28568518722208	1	activation
ZNF648	MIR1202	0.0499761142096507	1	activation
ZNF648	MIR1203	0.000634274794836799	1	activation
ZNF648	EDRF1-AS1	0.00204213075377965	1	activation
ZNF648	MIR548N	-7.44009378533131e-08	1	inhibition
ZNF648	DEFA8P	0.0773395142105344	1	activation
ZNF648	FANCD2P2	0.0773395142105344	1	activation
ZNF648	TBL1YP1	0.0942201617798009	1	activation
ZNF648	CXorf49B	0.000141964257563957	1	activation
ZNF648	MAPK7	-1.55680466670899e-10	1	inhibition
ZNF648	TRIM26	0.00570567975638713	1	activation
ZNF648	TRIM10	-1.60139347892414e-07	1	inhibition
ZNF648	AC106873.4	0.0773395142105344	1	activation
ZNF648	AC112721.2	-7.61246400288483e-12	1	inhibition
ZNF648	MIR98	-5.04681855367419e-15	1	inhibition
ZNF648	CRISPLD1	-1.69818185991878e-18	1	inhibition
ZNF648	ARHGAP4	-1.20243185880939e-10	1	inhibition
ZNF648	NBPF7	0.0773395142105344	1	activation
ZNF648	NF1P8	-0.887595687466833	1	inhibition
ZNF648	NF1P6	-2.13807276187745e-12	1	inhibition
ZNF648	CAP1P2	0.0730920065026154	1	activation
ZNF648	ANXA2P3	-5.09717703193883e-10	1	inhibition
ZNF648	SNHG15	0.0212757009559304	1	activation
ZNF648	RPL12P3	0.071308001836567	1	activation
ZNF648	RPL27AP	-5.36160816994991e-06	1	inhibition
ZNF648	DGCR11	0.0773395142105344	1	activation
ZNF648	RPL37P1	0.517392970542654	1	activation
ZNF648	IGHV3OR16-10	0.00619602821054099	1	activation
ZNF648	RPL3P11	-4.53038823516452e-12	1	inhibition
ZNF648	RPL7P46	0.000624975726152721	1	activation
ZNF648	RPL7P21	-0.830177955813534	1	inhibition
ZNF648	NXPH2	0.0619845533126675	1	activation
ZNF648	EEF1A1P36	-0.987901638879741	1	inhibition
ZNF648	SMPD4P1	2.13676259996256e-05	1	activation
ZNF648	DNAJA1P2	0.0773395142105344	1	activation
ZNF648	IGKV1OR22-5	0.0773395142105344	1	activation
ZNF648	CBX1P5	6.49428505192145e-05	1	activation
ZNF648	OR2T8	0.0773395142105344	1	activation
ZNF648	OR2T7	0.000612786128897299	1	activation
ZNF648	OR4E2	-1.33901580475728e-07	1	inhibition
ZNF648	OR5T1	0.000265990793674521	1	activation
ZNF648	OR6B1	0.00113057145527612	1	activation
ZNF648	OR6V1	4.52714192911968e-05	1	activation
ZNF648	MIR1260A	-5.08475109071616e-10	1	inhibition
ZNF648	MIR1269A	0.000467941903619606	1	activation
ZNF648	AC018359.1	-5.4820770733627e-11	1	inhibition
ZNF648	ZDHHC20-IT1	-1.47710340252453e-10	1	inhibition
ZNF648	PCAT6	0.0773395142105344	1	activation
ZNF648	PHBP9	0.0303805361660434	1	activation
ZNF648	PLIN3	0.0773395142105344	1	activation
ZNF648	DIABLO	-2.96875364199357e-07	1	inhibition
ZNF648	POTEC	0.0773395142105344	1	activation
ZNF648	PTK2B	0.0301373725749249	1	activation
ZNF648	SPRR2C	-4.48886177386516e-10	1	inhibition
ZNF648	AC018445.1	0.0581970930878392	1	activation
ZNF648	FTLP16	0.0773395142105344	1	activation
ZNF648	HLA-DRB1	0.0773395142105344	1	activation
ZNF648	MTND1P29	0.0719592074016425	1	activation
ZNF648	MTND2P16	0.000316669285174011	1	activation
ZNF648	MTND2P23	0.0773395142105344	1	activation
ZNF648	AC011467.1	0.0775632660903984	1	activation
ZNF648	RANP7	6.36928204048844e-05	1	activation
ZNF648	NCKAP5L	0.0773395142105344	1	activation
ZNF648	AC017002.2	-1.39439666584657e-10	1	inhibition
ZNF648	AL132875.1	0.0829633607795053	1	activation
ZNF648	AC069213.1	-8.1313793018396e-08	1	inhibition
ZNF648	ASS1P12	0.0310619517902254	1	activation
ZNF648	KLHL28	4.55606411861193e-05	1	activation
ZNF648	KLHL13	0.00188800265885613	1	activation
ZNF648	KLHL11	-0.000303422446278981	1	inhibition
ZNF648	RBMX2P3	0.000118929093124952	1	activation
ZNF648	RBMY3AP	0.0773395142105344	1	activation
ZNF648	RSL24D1P6	-0.802730683675686	1	inhibition
ZNF648	SALL2	0.0773395142105344	1	activation
ZNF648	VTI1BP4	0.0061542420833428	1	activation
ZNF648	RNF157	-0.957799318858244	1	inhibition
ZNF648	STK33	0.517392970542654	1	activation
ZNF648	STSP1	0.00485227360638043	1	activation
ZNF648	LRRC23	0.00516624456152306	1	activation
ZNF648	MIR548F1	0.000352758336045649	1	activation
ZNF648	MIR548F2	0.0670455390369485	1	activation
ZNF648	MYB-AS1	4.87613309355796e-05	1	activation
ZNF648	PDCD11	0.000179648749502358	1	activation
ZNF648	AC130709.1	-1.79225899406403e-15	1	inhibition
ZNF648	STEAP1	0.0773395142105344	1	activation
ZNF648	TINCR	0.0773395142105344	1	activation
ZNF648	TULP1	0.00573989045471567	1	activation
ZNF648	TMEM121	4.9051718513033e-05	1	activation
ZNF648	UBE2Q2P10	5.66758439775204e-05	1	activation
ZNF648	IGHD1-1	0.0773395142105344	1	activation
ZNF648	XKRYP3	7.94196536581817e-05	1	activation
ZNF648	ARPC3P1	0.00019115415948831	1	activation
ZNF648	LINC01162	0.00102313337097402	1	activation
ZNF648	LINC01001	0.00113149281974269	1	activation
ZNF648	LINC00642	0.0773395142105344	1	activation
ZNF648	LINC00686	0.0120501345683284	1	activation
ZNF648	LINC00533	-2.07797363115306e-14	1	inhibition
ZNF648	LINC00552	-0.0228351137978813	1	inhibition
ZNF648	LINC00408	2.54072031508625e-05	1	activation
ZNF648	LINC00430	7.6722157856364e-05	1	activation
ZNF648	LINC00343	0.0308371304023026	1	activation
ZNF648	LINC00278	0.0553601591158915	1	activation
ZNF648	RPS4XP7	-0.549987338277484	1	inhibition
ZNF648	RPS4XP2	0.0773395142105344	1	activation
ZNF648	BCORP1	0.0773395142105344	1	activation
ZNF648	PET117	0.036981154907977	1	activation
ZNF648	RPL3P5	0.0773395142105344	1	activation
ZNF648	RPL36AP26	0.0773395142105344	1	activation
ZNF648	RPSAP8	0.116844872010492	1	activation
ZNF648	HMGB1P12	-0.985447814157339	1	inhibition
ZNF648	DPYD-AS2	0.00558194902220789	1	activation
ZNF648	HMGB3P10	0.000211497467222214	1	activation
ZNF648	PFN1P9	-0.982566527817602	1	inhibition
ZNF648	CROT	0.156760441471735	1	activation
ZNF648	COPA	0.0773395142105344	1	activation
ZNF648	COQ4	0.0584773035953085	1	activation
ZNF648	CUL3	0.0236908778673176	1	activation
ZNF648	EMP2	0.01742380948439	1	activation
ZNF648	EIF5	0.158776834700436	1	activation
ZNF648	ECH1	0.0773395142105344	1	activation
ZNF648	FMR1	0.00184718370200486	1	activation
ZNF648	AC104781.1	0.000524221006220722	1	activation
ZNF648	AC104777.1	-1.93415580240568e-11	1	inhibition
ZNF648	GPC4	0.000116805077889877	1	activation
ZNF648	ICA1	0.00153361961261283	1	activation
ZNF648	AC110620.1	0.0186449897227958	1	activation
ZNF648	LMO2	3.13935918549255e-05	1	activation
ZNF648	MDH1	0.0773395142105344	1	activation
ZNF648	MCAM	0.000496925711867449	1	activation
ZNF648	MPP6	5.4881363731447e-05	1	activation
ZNF648	NPPB	0.0773395142105344	1	activation
ZNF648	MTPN	0.0773395142105344	1	activation
ZNF648	PKIB	0.000551181063370047	1	activation
ZNF648	PHAX	0.0773395142105344	1	activation
ZNF648	AC011998.2	3.62287330947983e-05	1	activation
ZNF648	MTND5P7	0.000104166879190794	1	activation
ZNF648	SIL1	0.0773395142105344	1	activation
ZNF648	PAICSP2	0.000383134394344766	1	activation
ZNF648	SNW1	0.0587804706924639	1	activation
ZNF648	TLR8	0.247851000542632	1	activation
ZNF648	AC010468.1	-4.49659646206835e-13	1	inhibition
ZNF648	AL138930.1	6.29968106372576e-05	1	activation
ZNF648	DPP10-AS2	0.000200111915444849	1	activation
ZNF648	PAIP1P1	0.000177120701734872	1	activation
ZNF648	U91324.1	0.0773395142105344	1	activation
ZNF648	CKMT1A	0.0773395142105344	1	activation
ZNF648	AC010536.1	0.00193831910341708	1	activation
ZNF648	ZNF192P1	-1.6420460208116e-06	1	inhibition
ZNF648	AP001057.1	0.0974361365374196	1	activation
ZNF648	AF131215.1	-0.0269515053944853	1	inhibition
ZNF648	C19orf53	0.0773395142105344	1	activation
ZNF648	IGSF23	0.0334110223076222	1	activation
ZNF648	SNORD88A	0.0464952630316462	1	activation
ZNF648	KRT33A	0.000210356971216505	1	activation
ZNF648	MRPS21P6	-0.992660907446466	1	inhibition
ZNF648	ZFP92	0.0310382125467905	1	activation
ZNF648	ZFP36	0.000726735860267621	1	activation
ZNF648	PPP1R2P1	0.0460787326387275	1	activation
ZNF648	AC004945.1	0.0773395142105344	1	activation
ZNF648	MACROD2-IT1	0.00239245317754364	1	activation
ZNF648	DSTNP5	-0.0987990404078088	1	inhibition
ZNF648	ACTBP1	0.0143940953863438	1	activation
ZNF648	ACVRL1	0.0773395142105344	1	activation
ZNF648	C10orf120	-0.00118067284247384	1	inhibition
ZNF648	KCND3-IT1	-6.99328790316107e-12	1	inhibition
ZNF648	SIGLEC6	0.000405752931087392	1	activation
ZNF648	HNRNPA1P63	0.874414680138793	1	activation
ZNF648	HNRNPA1P18	0.0708682659170689	1	activation
ZNF648	IGHD6-25	-5.69620301584597e-18	1	inhibition
ZNF648	AC103794.1	0.0773395142105344	1	activation
ZNF648	VN1R40P	-2.75083284106707e-13	1	inhibition
ZNF648	VN1R33P	-1.79570185855053e-09	1	inhibition
ZNF648	GAPDHP1	-7.1814303351403e-13	1	inhibition
ZNF648	AC055736.1	-0.000944278049230351	1	inhibition
ZNF648	AC016553.1	0.0773395142105344	1	activation
ZNF648	UQCRFS1P2	0.000602313051131417	1	activation
ZNF648	DUXAP7	0.00165512961343408	1	activation
ZNF648	HIGD1AP16	-3.43296645147594e-15	1	inhibition
ZNF648	TAB3-AS1	0.351408759994058	1	activation
ZNF648	ANKRD18DP	-7.37579873054581e-08	1	inhibition
ZNF648	RSL24D1P11	0.0841917681508558	1	activation
