ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000222449	0	NA	NA	NA	NA	NA	RNU6-1140P
ENSG00000222451	0	NA	NA	NA	NA	NA	RN7SKP143
ENSG00000222452	0	NA	NA	NA	NA	NA	RN7SKP59
ENSG00000222455	0	NA	NA	NA	NA	NA	RNA5SP296
ENSG00000222457	0	NA	NA	NA	NA	NA	RNU6-121P
ENSG00000222459	0	NA	NA	NA	NA	NA	RNA5SP293
ENSG00000222460	0	NA	NA	NA	NA	NA	RN7SKP271
ENSG00000222465	0	NA	NA	NA	NA	NA	RNU2-5P
ENSG00000222467	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222468	0	NA	NA	NA	NA	NA	RNA5SP261
ENSG00000222472	0	NA	NA	NA	NA	NA	RN7SKP7
ENSG00000222477	0	NA	NA	NA	NA	NA	RNU2-23P
ENSG00000222486	0	NA	NA	NA	NA	NA	RNU6-77P
ENSG00000222488	0	NA	NA	NA	NA	NA	RNU6-285P
ENSG00000222490	0	NA	NA	NA	NA	NA	RNU6-712P
ENSG00000222496	0	NA	NA	NA	NA	NA	RN7SKP200
ENSG00000222499	0	NA	NA	NA	NA	NA	RN7SKP177
ENSG00000222500	0	NA	NA	NA	NA	NA	RNA5SP475
ENSG00000222503	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222506	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222509	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222511	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222514	0	NA	NA	NA	NA	NA	RN7SKP223
ENSG00000222520	0	NA	NA	NA	NA	NA	RNA5SP451
ENSG00000222522	0	NA	NA	NA	NA	NA	RNU6-519P
ENSG00000222524	0	NA	NA	NA	NA	NA	RN7SKP109
ENSG00000222529	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222532	0	NA	NA	NA	NA	NA	MIR1468
ENSG00000222533	0	NA	NA	NA	NA	NA	RNU6-705P
ENSG00000222536	0	NA	NA	NA	NA	NA	RNU2-39P
ENSG00000222543	0	NA	NA	NA	NA	NA	RN7SKP220
ENSG00000222544	0	NA	NA	NA	NA	NA	RNU6-735P
ENSG00000222546	0	NA	NA	NA	NA	NA	RNA5SP251
ENSG00000222552	0	NA	NA	NA	NA	NA	RNA5SP60
ENSG00000222558	0	NA	NA	NA	NA	NA	RNU6-1064P
ENSG00000222560	0	NA	NA	NA	NA	NA	RNU4-43P
ENSG00000222561	0	NA	NA	NA	NA	NA	RNU6-1025P
ENSG00000222574	0	NA	NA	NA	NA	NA	RN7SKP61
ENSG00000222578	0	NA	NA	NA	NA	NA	RNA5SP345
ENSG00000222579	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222581	0	NA	NA	NA	NA	NA	RNU2-47P
ENSG00000222582	0	NA	NA	NA	NA	NA	RNU2-66P
ENSG00000222583	0	NA	NA	NA	NA	NA	RN7SKP222
ENSG00000222585	0	NA	NA	NA	NA	NA	RNA5SP494
ENSG00000222588	0	NA	NA	NA	NA	NA	SNORA19
ENSG00000222589	0	NA	NA	NA	NA	NA	RN7SKP159
ENSG00000222592	0	NA	NA	NA	NA	NA	RNU6-887P
ENSG00000222594	0	NA	NA	NA	NA	NA	RN7SKP235
ENSG00000222598	0	NA	NA	NA	NA	NA	RNU2-49P
ENSG00000222601	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222604	0	NA	NA	NA	NA	NA	SNORA7
ENSG00000222607	0	NA	NA	NA	NA	NA	RNU6-628P
ENSG00000222608	0	NA	NA	NA	NA	NA	RNA5SP504
ENSG00000222609	0	NA	NA	NA	NA	NA	RNU4-69P
ENSG00000222610	0	NA	NA	NA	NA	NA	RNU6-402P
ENSG00000222612	0	NA	NA	NA	NA	NA	RNU2-52P
ENSG00000222613	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222614	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222616	0	NA	NA	NA	NA	NA	RN7SKP27
ENSG00000222617	0	NA	NA	NA	NA	NA	RN7SKP254
ENSG00000222623	0	NA	NA	NA	NA	NA	RNU6-1100P
ENSG00000222624	0	NA	NA	NA	NA	NA	RNU2-15P
ENSG00000222626	0	NA	NA	NA	NA	NA	RNU2-48P
ENSG00000222627	0	NA	NA	NA	NA	NA	RNU2-37P
ENSG00000222629	0	NA	NA	NA	NA	NA	RNU2-42P
ENSG00000222630	0	NA	NA	NA	NA	NA	RN7SKP41
ENSG00000222635	0	NA	NA	NA	NA	NA	RNU6-1203P
ENSG00000222636	0	NA	NA	NA	NA	NA	RN7SKP54
ENSG00000222640	0	NA	NA	NA	NA	NA	RNU2-51P
ENSG00000222644	0	NA	NA	NA	NA	NA	RNU2-16P
ENSG00000222649	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222650	0	NA	NA	NA	NA	NA	RNU2-70P
ENSG00000222652	0	NA	NA	NA	NA	NA	RNU6-248P
ENSG00000222658	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222659	0	NA	NA	NA	NA	NA	RNU2-8P
ENSG00000222663	0	NA	NA	NA	NA	NA	RNU4-55P
ENSG00000222664	0	NA	NA	NA	NA	NA	RN7SKP123
ENSG00000222666	0	NA	NA	NA	NA	NA	U3
ENSG00000222667	0	NA	NA	NA	NA	NA	RNU6-394P
ENSG00000222675	0	NA	NA	NA	NA	NA	RNA5SP146
ENSG00000222678	0	NA	NA	NA	NA	NA	RN7SKP213
ENSG00000222679	0	NA	NA	NA	NA	NA	RNU6-1267P
ENSG00000222682	0	NA	NA	NA	NA	NA	RNA5SP38
ENSG00000222685	0	NA	NA	NA	NA	NA	RN7SKP119
ENSG00000222686	0	NA	NA	NA	NA	NA	RNU4-72P
ENSG00000222691	0	NA	NA	NA	NA	NA	RNU6-733P
ENSG00000222693	0	NA	NA	NA	NA	NA	RN7SKP120
ENSG00000222698	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222701	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222704	0	NA	NA	NA	NA	NA	RN7SKP182
ENSG00000222705	0	NA	NA	NA	NA	NA	RN7SKP39
ENSG00000222706	0	NA	NA	NA	NA	NA	RN7SKP89
ENSG00000222713	0	NA	NA	NA	NA	NA	RN7SKP51
ENSG00000222714	0	NA	NA	NA	NA	NA	RN7SKP38
ENSG00000222715	0	NA	NA	NA	NA	NA	MIR1911
ENSG00000222721	0	NA	NA	NA	NA	NA	RN7SKP188
ENSG00000222726	0	NA	NA	NA	NA	NA	RNU2-7P
ENSG00000222727	0	NA	NA	NA	NA	NA	RNU4-64P
ENSG00000222733	0	NA	NA	NA	NA	NA	RNY4P29
ENSG00000222736	0	NA	NA	NA	NA	NA	RNU4-6P
ENSG00000222740	0	NA	NA	NA	NA	NA	RNA5SP328
ENSG00000222741	0	NA	NA	NA	NA	NA	RNA5SP229
ENSG00000222743	0	NA	NA	NA	NA	NA	RNU6-1190P
ENSG00000222744	0	NA	NA	NA	NA	NA	RN7SKP166
ENSG00000222747	0	NA	NA	NA	NA	NA	RNA5SP25
ENSG00000222750	0	NA	NA	NA	NA	NA	RNU4-46P
ENSG00000222755	0	NA	NA	NA	NA	NA	RN7SKP206
ENSG00000222760	0	NA	NA	NA	NA	NA	RNU4-53P
ENSG00000222761	0	NA	NA	NA	NA	NA	RNU6-684P
ENSG00000222764	0	NA	NA	NA	NA	NA	RN7SKP106
ENSG00000222765	0	NA	NA	NA	NA	NA	RNU2-40P
ENSG00000222767	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222774	0	NA	NA	NA	NA	NA	RN7SKP121
ENSG00000222777	0	NA	NA	NA	NA	NA	RNU6-233P
ENSG00000222778	0	NA	NA	NA	NA	NA	RNA5SP144
ENSG00000222783	0	NA	NA	NA	NA	NA	RN7SKP212
ENSG00000222784	0	NA	NA	NA	NA	NA	RN7SKP91
ENSG00000222788	0	NA	NA	NA	NA	NA	RNU2-38P
ENSG00000222790	0	NA	NA	NA	NA	NA	RNU4-14P
ENSG00000222791	0	NA	NA	NA	NA	NA	RNU6-67P
ENSG00000222792	0	NA	NA	NA	NA	NA	RNU6-860P
ENSG00000222795	0	NA	NA	NA	NA	NA	RNU4-83P
ENSG00000222796	0	NA	NA	NA	NA	NA	RNU6-383P
ENSG00000222800	0	NA	NA	NA	NA	NA	RNU2-62P
ENSG00000222806	0	NA	NA	NA	NA	NA	RNA5SP225
ENSG00000222808	0	NA	NA	NA	NA	NA	RNU4-47P
ENSG00000222810	0	NA	NA	NA	NA	NA	RNU2-68P
ENSG00000222821	0	NA	NA	NA	NA	NA	RNU4-27P
ENSG00000222826	0	NA	NA	NA	NA	NA	RN7SKP286
ENSG00000222831	0	NA	NA	NA	NA	NA	MIR1537
ENSG00000222832	0	NA	NA	NA	NA	NA	RNA5SP120
ENSG00000222835	0	NA	NA	NA	NA	NA	RNA5SP100
ENSG00000222838	0	NA	NA	NA	NA	NA	RNA5SP136
ENSG00000222842	0	NA	NA	NA	NA	NA	RN7SKP168
ENSG00000222844	0	NA	NA	NA	NA	NA	RNU6-321P
ENSG00000222845	0	NA	NA	NA	NA	NA	RN7SKP42
ENSG00000222849	0	NA	NA	NA	NA	NA	RNA5SP21
ENSG00000222852	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222854	0	NA	NA	NA	NA	NA	RNA5SP59
ENSG00000222858	0	NA	NA	NA	NA	NA	RNU6-920P
ENSG00000222859	0	NA	NA	NA	NA	NA	RN7SKP136
ENSG00000222862	0	NA	NA	NA	NA	NA	RNU6-1086P
ENSG00000222869	0	NA	NA	NA	NA	NA	RNU6-565P
ENSG00000222870	0	NA	NA	NA	NA	NA	RNU6-1328P
ENSG00000222872	0	NA	NA	NA	NA	NA	RNU4-78P
ENSG00000222874	0	NA	NA	NA	NA	NA	RN7SKP33
ENSG00000222880	0	NA	NA	NA	NA	NA	RN7SKP261
ENSG00000222881	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222883	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222890	0	NA	NA	NA	NA	NA	RNU6-1068P
ENSG00000222895	0	NA	NA	NA	NA	NA	RNU6-1133P
ENSG00000222909	0	NA	NA	NA	NA	NA	RNU6-193P
ENSG00000222915	0	NA	NA	NA	NA	NA	RNU6-564P
ENSG00000222920	0	NA	NA	NA	NA	NA	RNA5SP29
ENSG00000222921	0	NA	NA	NA	NA	NA	RNA5SP104
ENSG00000222922	0	NA	NA	NA	NA	NA	RNA5SP501
ENSG00000222923	0	NA	NA	NA	NA	NA	RNU2-41P
ENSG00000222924	0	NA	NA	NA	NA	NA	RNU6-1148P
ENSG00000222931	0	NA	NA	NA	NA	NA	RN7SKP205
ENSG00000222932	0	NA	NA	NA	NA	NA	RNU6-172P
ENSG00000222934	0	NA	NA	NA	NA	NA	RN7SKP284
ENSG00000222937	0	NA	NA	NA	NA	NA	SNORD63
ENSG00000222940	0	NA	NA	NA	NA	NA	RNU6-370P
ENSG00000222941	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222942	0	NA	NA	NA	NA	NA	RN7SKP58
ENSG00000222950	0	NA	NA	NA	NA	NA	RN7SKP262
ENSG00000222952	0	NA	NA	NA	NA	NA	RNA5SP41
ENSG00000222955	0	NA	NA	NA	NA	NA	RNA5SP265
ENSG00000222958	0	NA	NA	NA	NA	NA	MIR1913
ENSG00000222960	0	NA	NA	NA	NA	NA	RNU6-272P
ENSG00000222966	0	NA	NA	NA	NA	NA	SNORA40
ENSG00000222969	0	NA	NA	NA	NA	NA	RN7SKP8
ENSG00000222971	0	NA	NA	NA	NA	NA	RNA5SP222
ENSG00000222972	0	NA	NA	NA	NA	NA	RNU6-651P
ENSG00000222973	0	NA	NA	NA	NA	NA	RNU2-25P
ENSG00000222974	0	NA	NA	NA	NA	NA	RN7SKP228
ENSG00000222976	0	NA	NA	NA	NA	NA	RN7SKP94
ENSG00000222979	0	NA	NA	NA	NA	NA	RN7SKP167
ENSG00000222982	0	NA	NA	NA	NA	NA	RN7SKP216
ENSG00000222983	0	NA	NA	NA	NA	NA	RNA5SP127
ENSG00000222985	0	NA	NA	NA	NA	NA	RNU2-14P
ENSG00000222986	0	NA	NA	NA	NA	NA	RNU5A-5P
ENSG00000222987	0	NA	NA	NA	NA	NA	RN7SKP68
ENSG00000222990	0	NA	NA	NA	NA	NA	RNU4-22P
ENSG00000222997	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000222998	0	NA	NA	NA	NA	NA	RN7SKP259
ENSG00000223001	0	NA	NA	NA	NA	NA	RNU2-61P
ENSG00000223003	0	NA	NA	NA	NA	NA	RNA5SP184
ENSG00000223004	0	NA	NA	NA	NA	NA	SNORD29
ENSG00000223006	0	NA	NA	NA	NA	NA	RN7SKP137
ENSG00000223007	0	NA	NA	NA	NA	NA	RN7SKP73
ENSG00000223012	0	NA	NA	NA	NA	NA	RN7SKP264
ENSG00000223013	0	NA	NA	NA	NA	NA	RNA5SP344
ENSG00000223015	0	NA	NA	NA	NA	NA	RNU6-1135P
ENSG00000223019	0	NA	NA	NA	NA	NA	RNA5SP306
ENSG00000223023	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000223024	0	NA	NA	NA	NA	NA	RNU6-55P
ENSG00000223026	0	NA	NA	NA	NA	NA	RN7SKP247
ENSG00000223027	0	NA	NA	NA	NA	NA	SNORA57
ENSG00000223037	0	NA	NA	NA	NA	NA	RNU6-284P
ENSG00000223039	0	NA	NA	NA	NA	NA	RN7SKP268
ENSG00000223040	0	NA	NA	NA	NA	NA	RN7SKP144
ENSG00000223042	0	NA	NA	NA	NA	NA	RN7SKP161
ENSG00000223044	0	NA	NA	NA	NA	NA	RNU6-130P
ENSG00000223046	0	NA	NA	NA	NA	NA	RNA5SP369
ENSG00000223047	0	NA	NA	NA	NA	NA	RNU6-847P
ENSG00000223056	0	NA	NA	NA	NA	NA	RN7SKP169
ENSG00000223060	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000223062	0	NA	NA	NA	NA	NA	RNU6-1245P
ENSG00000223064	0	NA	NA	NA	NA	NA	RNU6-325P
ENSG00000223075	0	NA	NA	NA	NA	NA	RN7SKP126
ENSG00000223076	0	NA	NA	NA	NA	NA	RNA5SP31
ENSG00000223078	0	NA	NA	NA	NA	NA	RNU2-55P
ENSG00000223080	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000223086	0	NA	NA	NA	NA	NA	RNA5SP155
ENSG00000223087	0	NA	NA	NA	NA	NA	RNU6-602P
ENSG00000223088	0	NA	NA	NA	NA	NA	RMRPP5
ENSG00000223092	0	NA	NA	NA	NA	NA	RNA5SP115
ENSG00000223096	0	NA	NA	NA	NA	NA	RNU5E-9P
ENSG00000223107	0	NA	NA	NA	NA	NA	RNU2-72P
ENSG00000223109	0	NA	NA	NA	NA	NA	MIR1538
ENSG00000223113	0	NA	NA	NA	NA	NA	RNA5SP247
ENSG00000223118	0	NA	NA	NA	NA	NA	RN7SKP102
ENSG00000223120	0	NA	NA	NA	NA	NA	RN7SKP181
ENSG00000223125	0	NA	NA	NA	NA	NA	RNU2-32P
ENSG00000223126	0	NA	NA	NA	NA	NA	RN7SKP263
ENSG00000223128	0	NA	NA	NA	NA	NA	RN7SKP140
ENSG00000223131	0	NA	NA	NA	NA	NA	RNA5SP304
ENSG00000223136	0	NA	NA	NA	NA	NA	RN7SKP207
ENSG00000223138	0	NA	NA	NA	NA	NA	RNA5SP450
ENSG00000223142	0	NA	NA	NA	NA	NA	RN7SKP252
ENSG00000223145	0	NA	NA	NA	NA	NA	RN7SKP112
ENSG00000223152	0	NA	NA	NA	NA	NA	RNU4-88P
ENSG00000223156	0	NA	NA	NA	NA	NA	RNU2-18P
ENSG00000223158	0	NA	NA	NA	NA	NA	RNY1P3
ENSG00000223162	0	NA	NA	NA	NA	NA	RNA5SP280
ENSG00000223168	0	NA	NA	NA	NA	NA	RN7SKP142
ENSG00000223169	0	NA	NA	NA	NA	NA	RNA5SP209
ENSG00000223174	0	NA	NA	NA	NA	NA	RN7SKP17
ENSG00000223175	0	NA	NA	NA	NA	NA	RNU4-61P
ENSG00000223177	0	NA	NA	NA	NA	NA	RNA5SP39
ENSG00000223179	0	NA	NA	NA	NA	NA	RNU6-373P
ENSG00000223181	0	NA	NA	NA	NA	NA	RNU6-1199P
ENSG00000223188	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000223189	0	NA	NA	NA	NA	NA	RNU6-177P
ENSG00000223190	0	NA	NA	NA	NA	NA	RN7SKP100
ENSG00000223191	0	NA	NA	NA	NA	NA	RNU6-293P
ENSG00000223197	0	NA	NA	NA	NA	NA	RNU6-1001P
ENSG00000223198	0	NA	NA	NA	NA	NA	RNU2-22P
ENSG00000223202	0	NA	NA	NA	NA	NA	RN7SKP297
ENSG00000223203	0	NA	NA	NA	NA	NA	RNA5SP221
ENSG00000223208	0	NA	NA	NA	NA	NA	RNU6-1217P
ENSG00000223212	0	NA	NA	NA	NA	NA	RNU4-74P
ENSG00000223215	0	NA	NA	NA	NA	NA	RNU6-607P
ENSG00000223217	0	NA	NA	NA	NA	NA	RNU6-938P
ENSG00000223220	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000223223	0	NA	NA	NA	NA	NA	RN7SKP192
ENSG00000223224	0	NA	NA	NA	NA	NA	SNORD71
ENSG00000223225	0	NA	NA	NA	NA	NA	RNU6-1054P
ENSG00000223229	0	NA	NA	NA	NA	NA	RN7SKP270
ENSG00000223238	0	NA	NA	NA	NA	NA	RNA5SP294
ENSG00000223245	0	NA	NA	NA	NA	NA	RNU4-63P
ENSG00000223247	0	NA	NA	NA	NA	NA	RNU2-64P
ENSG00000223254	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000223256	0	NA	NA	NA	NA	NA	RNU6-785P
ENSG00000223258	0	NA	NA	NA	NA	NA	RNU6-575P
ENSG00000223259	0	NA	NA	NA	NA	NA	RNA5SP508
ENSG00000223260	0	NA	NA	NA	NA	NA	RN7SKP194
ENSG00000223262	0	NA	NA	NA	NA	NA	RNA5SP492
ENSG00000223263	0	NA	NA	NA	NA	NA	RNU6-387P
ENSG00000223265	0	NA	NA	NA	NA	NA	RNU6-592P
ENSG00000223269	0	NA	NA	NA	NA	NA	RN7SKP53
ENSG00000223271	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000223273	0	NA	NA	NA	NA	NA	RN7SKP172
ENSG00000223274	0	NA	NA	NA	NA	NA	RNA5SP498
ENSG00000223280	0	NA	NA	NA	NA	NA	RNU6-57P
ENSG00000223281	0	NA	NA	NA	NA	NA	RN7SKP85
ENSG00000223282	0	NA	NA	NA	NA	NA	RN7SKP165
ENSG00000223284	0	NA	NA	NA	NA	NA	RNU6-195P
ENSG00000223287	0	NA	NA	NA	NA	NA	RNU6-954P
ENSG00000223290	0	NA	NA	NA	NA	NA	RNA5SP107
ENSG00000223293	0	NA	NA	NA	NA	NA	RNA5SP270
ENSG00000223294	0	NA	NA	NA	NA	NA	SNORD83
ENSG00000223298	0	NA	NA	NA	NA	NA	RNY3P8
ENSG00000223299	0	NA	NA	NA	NA	NA	RN7SKP108
ENSG00000223300	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000223302	0	NA	NA	NA	NA	NA	Y_RNA
ENSG00000223305	0	NA	NA	NA	NA	NA	RN7SKP30
ENSG00000223306	0	NA	NA	NA	NA	NA	RNU6-1304P
ENSG00000223308	0	NA	NA	NA	NA	NA	RN7SKP101
ENSG00000223309	0	NA	NA	NA	NA	NA	RNU6-722P
ENSG00000223313	0	NA	NA	NA	NA	NA	RNU6-516P
ENSG00000223315	0	NA	NA	NA	NA	NA	RN7SKP279
ENSG00000223318	0	NA	NA	NA	NA	NA	RNA5SP111
ENSG00000223321	0	NA	NA	NA	NA	NA	RN7SKP293
ENSG00000223324	0	NA	NA	NA	NA	NA	RN7SKP273
ENSG00000223327	0	NA	NA	NA	NA	NA	RNU2-71P
ENSG00000223330	0	NA	NA	NA	NA	NA	RNU6-1052P
ENSG00000223335	0	NA	NA	NA	NA	NA	RNU6-603P
ENSG00000223336	0	NA	NA	NA	NA	NA	RNU2-6P
ENSG00000223341	0	NA	NA	NA	NA	NA	RN7SKP3
ENSG00000223342	0	NA	NA	NA	NA	NA	RP3-429O6.1
ENSG00000223343	0	NA	NA	NA	NA	NA	RP13-131K19.2
ENSG00000223344	0	NA	NA	NA	NA	NA	RP11-541F9.1
ENSG00000223349	0	NA	NA	NA	NA	NA	KLF2P3
ENSG00000223351	0	NA	NA	NA	NA	NA	ZNF385D-AS2
ENSG00000223356	0	NA	NA	NA	NA	NA	RP11-66D17.5
ENSG00000223358	0	NA	NA	NA	NA	NA	EHHADH-AS1
ENSG00000223360	0	NA	NA	NA	NA	NA	AC096559.2
ENSG00000223368	0	NA	NA	NA	NA	NA	RP11-401G5.1
ENSG00000223373	0	NA	NA	NA	NA	NA	AC108066.1
ENSG00000223374	0	NA	NA	NA	NA	NA	AC005104.3
ENSG00000223375	0	NA	NA	NA	NA	NA	RP11-224O19.5
ENSG00000223377	0	NA	NA	NA	NA	NA	RP5-1014O16.1
ENSG00000223381	0	NA	NA	NA	NA	NA	RP11-655H13.2
ENSG00000223382	0	NA	NA	NA	NA	NA	RP1-65J11.1
ENSG00000223383	0	NA	NA	NA	NA	NA	HIST1H2APS6
ENSG00000223389	0	NA	NA	NA	NA	NA	SDCBP2P1
ENSG00000223391	0	NA	NA	NA	NA	NA	GS1-309P15.3
ENSG00000223392	0	NA	NA	NA	NA	NA	CLDN10-AS1
ENSG00000223393	0	NA	NA	NA	NA	NA	RP5-858B6.3
ENSG00000223395	0	NA	NA	NA	NA	NA	RBM22P7
ENSG00000223398	0	NA	NA	NA	NA	NA	AC027124.2
ENSG00000223400	0	NA	NA	NA	NA	NA	AP006748.1
ENSG00000223402	0	NA	NA	NA	NA	NA	AC074121.4
ENSG00000223403	0	NA	NA	NA	NA	NA	MEG9
ENSG00000223404	0	NA	NA	NA	NA	NA	LINC00397
ENSG00000223406	0	NA	NA	NA	NA	NA	XKRYP5
ENSG00000223407	0	NA	NA	NA	NA	NA	USP9YP18
ENSG00000223409	0	NA	NA	NA	NA	NA	RPL17P17
ENSG00000223410	0	NA	NA	NA	NA	NA	RP1-191L6.2
ENSG00000223418	0	NA	NA	NA	NA	NA	GS1-590J6.2
ENSG00000223419	0	NA	NA	NA	NA	NA	AC006022.4
ENSG00000223421	0	NA	NA	NA	NA	NA	RP11-572H4.1
ENSG00000223422	0	NA	NA	NA	NA	NA	AC007274.2
ENSG00000223428	0	NA	NA	NA	NA	NA	RP11-399K21.5
ENSG00000223430	0	NA	NA	NA	NA	NA	AC011243.1
ENSG00000223431	0	NA	NA	NA	NA	NA	MTND6P21
ENSG00000223432	0	NA	NA	NA	NA	NA	RP11-62L18.3
ENSG00000223433	0	NA	NA	NA	NA	NA	AC079767.3
ENSG00000223436	0	NA	NA	NA	NA	NA	AC011625.1
ENSG00000223437	0	NA	NA	NA	NA	NA	TMSB4XP3
ENSG00000223438	0	NA	NA	NA	NA	NA	RP1-171K16.5
ENSG00000223440	0	NA	NA	NA	NA	NA	RP11-555J4.4
ENSG00000223445	0	NA	NA	NA	NA	NA	RPL6P21
ENSG00000223446	0	NA	NA	NA	NA	NA	RP11-274J16.5
ENSG00000223455	0	NA	NA	NA	NA	NA	RP11-781P14.3
ENSG00000223457	0	NA	NA	NA	NA	NA	HTATSF1P
ENSG00000223458	0	NA	NA	NA	NA	NA	RP11-332E3.2
ENSG00000223462	0	NA	NA	NA	NA	NA	RP11-285G1.9
ENSG00000223467	0	NA	NA	NA	NA	NA	CALM1P1
ENSG00000223469	0	NA	NA	NA	NA	NA	RP11-344J7.2
ENSG00000223470	0	NA	NA	NA	NA	NA	RP11-490O24.2
ENSG00000223475	0	NA	NA	NA	NA	NA	RP11-310H4.1
ENSG00000223476	0	NA	NA	NA	NA	NA	VN1R42P
ENSG00000223478	0	NA	NA	NA	NA	NA	RP11-545E17.3
ENSG00000223479	0	NA	NA	NA	NA	NA	RP4-788P17.1
ENSG00000223485	0	NA	NA	NA	NA	NA	RP11-417E7.1
ENSG00000223487	0	NA	NA	NA	NA	NA	FRMPD4-AS1
ENSG00000223488	0	NA	NA	NA	NA	NA	MAPK6PS2
ENSG00000223490	0	NA	NA	NA	NA	NA	CHCHD2P5
ENSG00000223497	0	NA	NA	NA	NA	NA	AC063979.1
ENSG00000223498	0	NA	NA	NA	NA	NA	RP11-716A19.3
ENSG00000223502	0	NA	NA	NA	NA	NA	RP11-96B5.3
ENSG00000223504	0	NA	NA	NA	NA	NA	RP11-542F9.1
ENSG00000223506	0	NA	NA	NA	NA	NA	SLC20A1P1
ENSG00000223514	0	NA	NA	NA	NA	NA	AC004866.1
ENSG00000223516	0	NA	NA	NA	NA	NA	AFF2-IT1
ENSG00000223517	0	NA	NA	NA	NA	NA	AC010723.1
ENSG00000223523	0	NA	NA	NA	NA	NA	AC079613.1
ENSG00000223525	0	NA	NA	NA	NA	NA	RABGAP1L-IT1
ENSG00000223530	0	NA	NA	NA	NA	NA	AC012506.1
ENSG00000223536	0	NA	NA	NA	NA	NA	AC008069.1
ENSG00000223538	0	NA	NA	NA	NA	NA	RP11-216P16.6
ENSG00000223539	0	NA	NA	NA	NA	NA	AC011431.1
ENSG00000223542	0	NA	NA	NA	NA	NA	RP1-283K11.3
ENSG00000223543	0	NA	NA	NA	NA	NA	TCEAL4P1
ENSG00000223548	0	NA	NA	NA	NA	NA	AC034228.3
ENSG00000223550	0	NA	NA	NA	NA	NA	SNRPBP1
ENSG00000223553	0	NA	NA	NA	NA	NA	SMPD4P1
ENSG00000223554	0	NA	NA	NA	NA	NA	AC078851.1
ENSG00000223555	0	NA	NA	NA	NA	NA	USP9YP23
ENSG00000223558	0	NA	NA	NA	NA	NA	TRIM60P17
ENSG00000223561	0	NA	NA	NA	NA	NA	AC003090.1
ENSG00000223563	0	NA	NA	NA	NA	NA	AP001601.2
ENSG00000223564	0	NA	NA	NA	NA	NA	CYP4F32P
ENSG00000223565	0	NA	NA	NA	NA	NA	RP11-344L13.1
ENSG00000223568	0	NA	NA	NA	NA	NA	RPL3P11
ENSG00000223569	0	NA	NA	NA	NA	NA	USP17L15
ENSG00000223570	0	NA	NA	NA	NA	NA	RP11-275I14.2
ENSG00000223574	0	NA	NA	NA	NA	NA	TPMTP4
ENSG00000223576	0	NA	NA	NA	NA	NA	RP11-61K9.2
ENSG00000223581	0	NA	NA	NA	NA	NA	RP11-393K12.2
ENSG00000223586	0	NA	NA	NA	NA	NA	RP4-662A9.2
ENSG00000223587	0	NA	NA	NA	NA	NA	AY269186.1
ENSG00000223589	0	NA	NA	NA	NA	NA	RP5-884C9.3
ENSG00000223591	0	NA	NA	NA	NA	NA	CENPVP1
ENSG00000223592	0	NA	NA	NA	NA	NA	FNDC3CP
ENSG00000223593	0	NA	NA	NA	NA	NA	AL356806.3
ENSG00000223595	0	NA	NA	NA	NA	NA	LYPLA1P1
ENSG00000223597	0	NA	NA	NA	NA	NA	CTD-2296D1.5
ENSG00000223598	0	NA	NA	NA	NA	NA	RP1-292B18.4
ENSG00000223600	0	NA	NA	NA	NA	NA	EEF1A1P41
ENSG00000223603	0	NA	NA	NA	NA	NA	CRPP1
ENSG00000223604	0	NA	NA	NA	NA	NA	AC007394.3
ENSG00000223605	0	NA	NA	NA	NA	NA	AC107399.1
ENSG00000223608	0	NA	NA	NA	NA	NA	DSCR4-IT1
ENSG00000223614	0	NA	NA	NA	NA	NA	RP11-468B6.1
ENSG00000223615	0	NA	NA	NA	NA	NA	RP11-196I18.2
