ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000235486	0.424912835788954	-0.532777566650466	1.27259014815617	-0.418656051535835	0.675467518958078	NA	AC114755.7
ENSG00000236753	32.9031057801326	-0.53317089895881	0.297547923516115	-1.79188243916591	0.0731517995239456	0.688229516891146	MKLN1-AS
ENSG00000128833	1084.38885620755	-0.533383446544799	0.41049017744715	-1.29938175344883	0.193812950415171	0.797042170410106	MYO5C
ENSG00000226791	0.536279162381735	-0.534012241056246	2.18289077806419	-0.244635346130242	0.806738793206926	NA	AC109826.1
ENSG00000144668	8093.24198340022	-0.534077446863637	0.587661361244823	-0.908818380933398	0.363446002427375	0.88889471187334	ITGA9
ENSG00000176399	1.80453641629559	-0.534333053133389	0.99385133866547	-0.537638812109348	0.590826429650554	NA	DMRTA1
ENSG00000235748	7.92509832176861	-0.534338638241586	0.494533066880582	-1.08049122298755	0.279923493166777	0.850680905353615	RP11-32D17.4
ENSG00000138347	0.885262860890299	-0.534505116148318	1.55774155161789	-0.343128239465125	0.731501987318039	NA	MYPN
ENSG00000127362	34.8764944239635	-0.534674048312035	0.396623288303224	-1.34806518951371	0.177637416411542	0.787128865490084	TAS2R3
ENSG00000173517	2308.99100085771	-0.534773491199047	0.283173581811476	-1.88850064253195	0.0589587717381362	0.665156552272383	PEAK1
ENSG00000166323	23.1516025924656	-0.534881382166966	0.367999645814814	-1.45348341567734	0.146089581029674	0.760272877318211	C11orf65
ENSG00000139278	3698.73742260026	-0.535041508151188	0.270168092743835	-1.98040228480459	0.0476583434336666	0.636041315058929	GLIPR1
ENSG00000213809	1391.38635608839	-0.535449087080132	0.674379166357084	-0.793988180228883	0.427202312383147	0.90625490272198	KLRK1
ENSG00000273471	1.16565834541977	-0.535746560898422	1.33962086342666	-0.399924019940999	0.689212480003688	NA	RP13-1039J1.4
ENSG00000131650	12.9738503544162	-0.53591433187661	0.472154556830663	-1.1350400501775	0.25635853806154	0.832507828958439	KREMEN2
ENSG00000236383	3.03708926512822	-0.536069604381575	0.690876503874538	-0.775926813801334	0.437792199493941	0.907973154410378	LINC00854
ENSG00000163081	0.371230927354192	-0.536146128802428	1.79028420467987	-0.299475428203478	0.764577317673031	NA	CCDC140
ENSG00000223500	4.18411931511268	-0.536156230131324	0.549019419581253	-0.976570611182134	0.328781774533667	0.876347027585327	AC083862.6
ENSG00000226472	3.16782351856342	-0.536658525999073	0.814307336098449	-0.659036830701218	0.509872118076555	0.931268775962801	RP11-551L14.4
ENSG00000104432	28.9194910462137	-0.536718018983535	0.619560686027149	-0.86628805069148	0.38633221749665	0.896052381513723	IL7
ENSG00000119685	2860.55584299169	-0.537080912199313	0.202382689275286	-2.65378879054602	0.00795936294374054	0.469120168811138	TTLL5
ENSG00000179564	2.86984457524822	-0.53756415709968	0.591702081855039	-0.90850475870284	0.363611600714199	NA	LSMEM2
ENSG00000165152	36.1325763935085	-0.537648174757208	0.9952567127373	-0.540210548571424	0.5890518388114	0.942982734007779	TMEM246
ENSG00000140057	50.8533854047828	-0.537813084752036	0.704405903248801	-0.763498832521959	0.445165958330382	0.91173198275977	AK7
ENSG00000234297	7.03233907070016	-0.537946255287022	0.410942906501634	-1.30905351272898	0.190516224638787	0.795678662273123	RP11-54D18.4
ENSG00000213801	452.411261351561	-0.538098204498015	0.500831891510483	-1.07440882583403	0.282639488536202	0.85208194432594	ZNF816-ZNF321P
ENSG00000231999	9.74313791909358	-0.538422858015295	0.65537786823143	-0.821545682444627	0.411335514307413	0.901056743279094	RP5-1007M22.2
ENSG00000146281	944.134271417438	-0.538801226703108	0.344327009771826	-1.56479512618006	0.117630954918602	0.731247330970774	PM20D2
ENSG00000118407	4.4613398813484	-0.538987390647968	0.703735810626277	-0.765894505451279	0.443739075516865	0.911186160142852	FILIP1
ENSG00000168159	832.387705156026	-0.539321147335348	0.286223725918096	-1.88426429571976	0.059529234404248	0.665156552272383	RNF187
ENSG00000150760	1484.40833016113	-0.539323505979516	0.744151164053509	-0.724749932583235	0.468605456267394	0.920948019359959	DOCK1
ENSG00000227583	1.7069033244573	-0.539329569123899	0.974967331736271	-0.553177067136632	0.580142168701653	NA	RP11-119F7.3
ENSG00000219222	0.0632065200098862	-0.539364629506167	3.17296768060958	-0.169987432523279	0.865020020202106	NA	RP11-480N24.3
ENSG00000164985	6683.17400868932	-0.539378508716572	0.280448257086802	-1.92327281445585	0.0544457968717884	0.654508432726911	PSIP1
ENSG00000128271	252.522831024948	-0.539567889750743	0.82788971103867	-0.651738851874124	0.51456965450412	0.931794753363721	ADORA2A
ENSG00000165891	338.032480033101	-0.539569321308994	0.468308563817093	-1.15216624891731	0.249252763951383	0.828456991688922	E2F7
ENSG00000214988	3.40539801497282	-0.539589280603664	0.633018270723445	-0.852407119287401	0.393988170141013	0.89771920181401	RPL7AP26
ENSG00000180530	3740.63777134809	-0.539624516220125	0.494567960670269	-1.09110285973396	0.275227624642695	0.848632192233855	NRIP1
ENSG00000164941	3972.41599343155	-0.539685492372417	0.255390665717107	-2.11317626216699	0.0345856842458128	0.608672326012799	INTS8
ENSG00000111247	301.651874184965	-0.539950393858816	0.393899191676353	-1.37078319851559	0.170442550013058	0.779435368845332	RAD51AP1
ENSG00000117399	955.530845293449	-0.540051370799049	0.506229081655525	-1.06681222073002	0.286056638990524	0.854126084077827	CDC20
ENSG00000215720	0.539593889550217	-0.540265451785932	1.17048542654605	-0.461573838967124	0.64438695873991	NA	RP1-21O18.3
ENSG00000232531	9.4884228626261	-0.540278422896004	0.470807787419328	-1.14755625827149	0.251151796001945	0.83018025622356	AC027612.1
ENSG00000226259	1984.16650599216	-0.540667930391647	0.456191995120159	-1.18517627703932	0.235947757485332	0.821509865406464	GTF2H2B
ENSG00000228212	32.8591267911309	-0.541348012131974	0.37662145769367	-1.43737963165202	0.150610153097128	0.767117716273042	OFD1P17
ENSG00000234911	9.09313281349375	-0.541805704843743	0.430582482913812	-1.25830874766959	0.20828011877511	0.807955266605101	TEX21P
ENSG00000226744	0.0787407405905263	-0.54235400857404	3.17293887723736	-0.17093112396992	0.864277923408769	NA	AC079781.5
ENSG00000163904	1379.64752474096	-0.54300181004872	0.214774370011175	-2.52824305814733	0.0114634960159883	0.50279558064336	SENP2
ENSG00000228382	0.200023058859935	-0.543803098948402	2.74872508305381	-0.197838300491019	0.843171578920632	NA	ITPKB-IT1
ENSG00000232196	1.14418376224985	-0.544084857511963	0.878100109694972	-0.619615977158872	0.535510645352351	NA	MTRNR2L4
ENSG00000139117	916.927162114706	-0.544228420744912	0.371036169643092	-1.46677996721564	0.142435920950079	0.759289435333948	CPNE8
ENSG00000121104	4713.14680362261	-0.544348421112735	0.270339156441625	-2.01357594022927	0.0440540745777776	0.628936692853715	FAM117A
ENSG00000184571	1.59853281685401	-0.544367698227534	1.07909276288436	-0.504467935427966	0.613932589036033	NA	PIWIL3
ENSG00000103148	2644.80014681976	-0.544625372012042	0.30795285877328	-1.76853487959663	0.0769715264723838	0.693450573315697	NPRL3
ENSG00000129214	12.4845607630905	-0.544668557658206	0.826989388351061	-0.658616138647466	0.510142296772519	0.931268775962801	SHBG
ENSG00000234377	0.614532171064862	-0.544789137188597	1.4392914944975	-0.378512024333749	0.705050262953899	NA	RNF219-AS1
ENSG00000100678	471.096315260557	-0.544839627108194	0.574981808427276	-0.947577156568606	0.34334475993181	0.881303404541551	SLC8A3
ENSG00000227684	0.262547606454371	-0.544966295774783	1.45527357946255	-0.37447687051121	0.708049561530942	NA	CROCCP4
ENSG00000167390	0.450210001988843	-0.544973035120872	2.69408499437372	-0.202285019314159	0.839693910748704	NA	POM121L3P
ENSG00000120156	55.1286393716274	-0.545171844264285	0.517649944043222	-1.05316701090721	0.292264454998271	0.859071956148051	TEK
ENSG00000270362	12.7730846016131	-0.545416424078064	0.428913507960878	-1.27162333187187	0.203506982779134	0.80528595159313	HMGN3-AS1
ENSG00000232675	2.68377287566118	-0.545698046628251	1.27103318338846	-0.429334224912576	0.667680013393832	NA	RP4-718D20.3
ENSG00000180264	0.567312264114227	-0.545754358451285	1.25868332755585	-0.433591473330348	0.664585127684463	NA	GPR144
ENSG00000227813	0.860557565012608	-0.546213668268045	0.910199465750415	-0.600103261780887	0.548437418900269	NA	RP1-180M12.1
ENSG00000233802	10.1334937958328	-0.546237793089337	1.47318858914943	-0.370786060326951	0.71079688471538	0.965242330495306	TRIM49D2P
ENSG00000227354	0.158258990614912	-0.54628929008795	3.17317502428648	-0.172158574899533	0.863312864010808	NA	RBM26-AS1
ENSG00000138336	740.391570102803	-0.546306938486043	0.327886947517619	-1.66614420800233	0.0956846951961411	0.711898276733759	TET1
ENSG00000233750	9.15612692354937	-0.546504482887298	0.571901406761121	-0.955592129039068	0.33927833963072	0.880816091076333	CICP27
ENSG00000166160	0.186433214398816	-0.546530145006349	3.17311422910621	-0.172237778266272	0.863250598893863	NA	OPN1MW2
ENSG00000164199	31.732900579434	-0.546875552256061	0.301326214689929	-1.81489537118039	0.0695399900309645	0.686595555464346	GPR98
ENSG00000127603	84517.1258270136	-0.547584125849797	0.225883816205964	-2.42418485328981	0.0153427935015895	0.535813576451848	MACF1
ENSG00000173401	6.76163019618786	-0.548188696676529	0.650493123820388	-0.842727888431752	0.399380646160402	0.899232798731296	GLIPR1L1
ENSG00000118762	3715.85225088103	-0.548196544190809	0.294330193235731	-1.86252228547872	0.0625295071804113	0.671595214108462	PKD2
ENSG00000229256	5.47497930645223	-0.548270940984695	0.520332034835867	-1.05369438027709	0.292022862666051	0.858767262226163	ST13P13
ENSG00000227066	0.0528582736334527	-0.548315161604074	3.17306326597854	-0.172803097714152	0.862806202052755	NA	RP3-340N1.2
ENSG00000163072	12.9211197948237	-0.548351367084256	0.51606022361183	-1.06257243243129	0.287975894222378	0.854786278495963	NOSTRIN
ENSG00000173598	3331.90104781647	-0.548446414435494	0.381536192190009	-1.43746891032126	0.150584800606537	0.767117716273042	NUDT4
ENSG00000232027	13.5420272405269	-0.548495525881988	0.4150443214355	-1.32153482785868	0.186323097686807	0.793247103989163	RP11-275F13.3
ENSG00000224479	0.17607683608703	-0.548892727193537	3.17316800086887	-0.17297940955009	0.862667612435042	NA	AC136289.1
ENSG00000231035	7.02599555576639	-0.549256013494413	0.55883502624598	-0.98285896140778	0.325676858101764	0.87521257003675	RPL7L1P9
ENSG00000230423	0.343307537955175	-0.54947950681542	3.17236096136837	-0.173208381236165	0.862487635941444	NA	XX-C2158C6.1
ENSG00000224307	0.129623318105031	-0.549852596701995	3.17321980664708	-0.173279076208398	0.86243206966888	NA	RP11-344B5.2
ENSG00000167536	608.093613682901	-0.550005239267695	0.394246320722265	-1.39508020838363	0.162991653700969	0.773374294129223	DHRS13
ENSG00000215199	1.52316815187811	-0.550157188556197	0.856436102578168	-0.642379725586105	0.520626660421768	NA	YWHAZP6
ENSG00000269289	32.3946065551296	-0.550463034036352	0.334282785470907	-1.64669871725793	0.0996199880166902	0.714760129490601	CTB-92J24.3
ENSG00000273345	59.7271002665647	-0.550477898162067	0.278952647495004	-1.97337398696647	0.0484529690723975	0.638092546532118	CTD-2410N18.4
ENSG00000119121	260.679722168581	-0.550552731737806	0.739076700546156	-0.744919615692071	0.456320316071011	0.915111473422021	TRPM6
ENSG00000270103	22.0416377800082	-0.550596173020909	0.638737637216509	-0.862006778589558	0.388683787666301	0.897418661466886	RNU11
ENSG00000003393	3806.6248205326	-0.550643629311162	0.321908350491683	-1.71056025253805	0.0871623217358261	0.706068652744085	ALS2
ENSG00000106331	0.153604281678056	-0.551047723793578	3.17316897704825	-0.173658487076908	0.86213386423152	NA	PAX4
ENSG00000228816	36.1107386382279	-0.552065152319549	0.280456142700162	-1.9684544863393	0.0490157679876009	0.640134728088877	AK3P5
ENSG00000270733	0.734487747516837	-0.552175544531374	1.08880532855986	-0.507138907247749	0.612057357272002	NA	RP11-231P20.5
ENSG00000228192	11.7077531278077	-0.552403647955946	0.725934537311562	-0.760955181994408	0.446683837069674	0.912149297103354	RP11-342M1.3
ENSG00000164307	14117.3416008097	-0.553078610118448	0.332597452404633	-1.66290693485403	0.0963310660169361	0.712015565106778	ERAP1
ENSG00000147202	3271.58878945094	-0.553199900069078	0.456118959147917	-1.21284127522899	0.225190511312497	0.817161466933055	DIAPH2
ENSG00000109452	2209.3801536334	-0.553236101726838	0.594041471780416	-0.931308886682139	0.351693806381163	0.883721162336911	INPP4B
ENSG00000138823	6.25132260404616	-0.553347867192667	0.743425194549059	-0.744322187692754	0.456681581255027	0.915111473422021	MTTP
ENSG00000216316	5.41196468995908	-0.553368562294106	0.572235549413542	-0.967029334093677	0.333529369591585	0.878020494960626	RP3-354N19.3
ENSG00000226361	1.61333818384815	-0.553455329306788	0.698621080071054	-0.792211035559502	0.428237634976463	NA	TERF1P5
ENSG00000173218	1045.69191649319	-0.553885091945165	0.356546017408037	-1.5534743480567	0.120309852965059	0.735949415276204	VANGL1
ENSG00000173157	1.95504040784609	-0.553929060886346	1.56847496624956	-0.353164107050345	0.723965414729167	NA	ADAMTS20
ENSG00000273230	0.6864782434934	-0.554031624246436	0.907490427328904	-0.610509607111963	0.541524281331875	NA	RP11-1246C19.1
ENSG00000217646	19.0073297013677	-0.554667357454976	0.513793786690636	-1.07955248160475	0.280341511410295	0.850680905353615	HIST1H2BPS2
ENSG00000219547	7.17999911466617	-0.554683323622745	0.599422863162929	-0.925362307163076	0.354777478511697	0.884909392486287	RPL17P25
ENSG00000100453	2062.76810775793	-0.554978190521186	0.730212051922563	-0.760023323444188	0.447240643531011	0.912235304229919	GZMB
ENSG00000139323	800.1123754992	-0.555603514244487	0.262076024500735	-2.12000893749412	0.03400529158374	0.607012675887692	POC1B
ENSG00000102359	17.1034145236365	-0.555806875550025	0.854238291521432	-0.650646173399826	0.515274916988137	0.931794753363721	SRPX2
ENSG00000077238	3246.40621719085	-0.55610930195143	0.455815774977484	-1.22003083807027	0.22245318482512	0.816075731711576	IL4R
ENSG00000130749	5178.7174256253	-0.556233655286225	0.319923557968184	-1.73864550275332	0.0820971374494582	0.699458051448898	ZC3H4
ENSG00000104177	472.082620127507	-0.556261600540378	0.454640237473591	-1.22352038972945	0.221133207794318	0.814902029387263	MYEF2
ENSG00000230037	1.09595021134361	-0.556324972756295	1.14609981643624	-0.485407086519019	0.627387606520377	NA	UBBP1
ENSG00000164123	1.69183183897506	-0.556647747823078	1.02608856102467	-0.542494838132877	0.587477662456324	NA	C4orf45
ENSG00000166164	5295.32184980089	-0.557049695838399	0.277469320124631	-2.00760824868201	0.0446849373315717	0.629654814266791	BRD7
ENSG00000232915	2.43761861174093	-0.557154568293606	0.670569609651435	-0.830867609081207	0.406048423697095	NA	AC097721.1
ENSG00000218986	0.25227338486809	-0.557383279790322	2.74003585359712	-0.203421892840778	0.83880528951431	NA	RP1-137F1.3
ENSG00000269349	15.1122480921907	-0.557390808328456	0.768900604995651	-0.724919195936396	0.468501603740854	0.920948019359959	CTD-3099C6.5
ENSG00000233902	2.08677809228072	-0.557877270051333	0.634301172389342	-0.879514802014115	0.379122210972312	NA	XXbac-BPG181B23.6
ENSG00000180481	17.1070852129356	-0.55790062187742	0.53220453543232	-1.04828235149147	0.29450853835973	0.859694503117544	GLIPR1L2
ENSG00000215819	6.56257596948696	-0.558237922836053	1.02235564844425	-0.546031044759757	0.585044597444676	0.941572050789989	KRT18P12
ENSG00000129810	216.658765993793	-0.558282542030921	0.386996699784992	-1.4426028499496	0.149132380096883	0.764409920077245	SGOL1
ENSG00000214897	0.288866692388051	-0.559395798605985	2.00345474909726	-0.279215589400281	0.780079380604112	NA	U82695.5
ENSG00000166128	1708.49714532196	-0.559678846606432	0.319373435753798	-1.75242767228106	0.0797002966141023	0.695852571172032	RAB8B
ENSG00000008952	7394.4477104469	-0.559698622650287	0.240214818735634	-2.32999206958276	0.0198065702683133	0.542228061562259	SEC62
ENSG00000147509	3.65203561736285	-0.559758053197381	0.600962680832754	-0.931435629949142	0.351628267404694	0.883721162336911	RGS20
ENSG00000128965	23.6321532255404	-0.560043287961079	0.450454482414058	-1.24328497068054	0.213762840503327	0.808089821540165	CHAC1
ENSG00000227232	6472.29454520666	-0.560549339947071	0.33139447821591	-1.69148666255647	0.090743892989705	0.706702273198769	WASH7P
ENSG00000100473	789.141872223273	-0.561003979421001	0.557331404740433	-1.00658957067434	0.314132048365965	0.87057872192492	COCH
ENSG00000218048	0.357503267031783	-0.561232284653116	2.29768770414563	-0.244259602225535	0.807029768734175	NA	RP3-407E4.4
ENSG00000178567	1275.22611220661	-0.561262152371705	0.299777999033902	-1.87225931916449	0.061170735942525	0.667111074665842	EPM2AIP1
ENSG00000167117	0.335198939967722	-0.561319296611297	1.63619421378625	-0.343063978519012	0.731550329439183	NA	LINC00483
ENSG00000236216	0.201199852589756	-0.561496165413158	1.90393892668914	-0.294912907941629	0.768060411152107	NA	PPP1R11P1
ENSG00000260669	24.0728174414097	-0.561659494564348	0.361582881525945	-1.55333541287697	0.120343024189908	0.735949415276204	AL136419.6
ENSG00000213928	2069.16723787663	-0.561834454074536	0.220191062149578	-2.55157701947446	0.0107236619315347	0.50279558064336	IRF9
ENSG00000237307	9.67157314689424	-0.561848600017933	0.571601827487058	-0.982937025390553	0.325638433681685	0.87521257003675	SRRM1P3
ENSG00000215695	276.948299235704	-0.5621369646902	0.362230862493166	-1.55187484804889	0.120692172201962	0.736014207584092	RSC1A1
ENSG00000224117	3.90017562860134	-0.562198978377748	0.664107769488177	-0.846547810773288	0.397247214017537	0.898663283177587	PTPN2P2
ENSG00000234424	7.17954452277298	-0.562254915265065	0.656488920299845	-0.856457585008839	0.391744724294761	0.897561927903437	RP11-213G2.1
ENSG00000232613	0.066726687640397	-0.562638911339844	3.17297503648734	-0.177322199156888	0.859255314683956	NA	AC007386.4
ENSG00000232479	1.49315395899927	-0.562923849297899	0.787783853157951	-0.714566371272188	0.474877030647515	NA	AC010900.2
ENSG00000232022	0.551284093411681	-0.563272104783154	1.38873031442274	-0.40560222451635	0.68503489410948	NA	RP5-1109J22.1
ENSG00000100450	1978.96135753402	-0.563622521255239	0.780140866313408	-0.722462500802789	0.470010172426015	0.921313565392462	GZMH
ENSG00000008197	0.1521602485941	-0.563741237703341	3.17266511475566	-0.177686965788306	0.858968822147025	NA	TFAP2D
ENSG00000213871	45.7352085905359	-0.564195935262285	0.318410915282821	-1.77191141440974	0.0764092633524713	0.693450573315697	TAF9BP1
ENSG00000233868	2.21508955264288	-0.564622204095708	0.713646461682573	-0.791179154401595	0.428839454046144	NA	AC009302.2
ENSG00000128594	722.506874767826	-0.564634179167415	0.429569832726407	-1.3144176712405	0.188705686897672	0.795142081028991	LRRC4
ENSG00000163689	13.9788427989247	-0.564889414331149	0.596610150349446	-0.946831719172533	0.343724535958815	0.881303404541551	C3orf67
ENSG00000226026	0.102201300170655	-0.565406987314081	3.17315949360361	-0.178184231978827	0.858578292621473	NA	RP11-57H12.3
ENSG00000184661	632.022828384312	-0.565702879759858	0.464787107420483	-1.21712257230939	0.22355758368652	0.817161466933055	CDCA2
ENSG00000146350	684.266994826398	-0.5658255447969	0.299078774967643	-1.89189468513142	0.0585050140743996	0.662642277455627	TBC1D32
ENSG00000233930	1.2560647786621	-0.566284035981306	1.02880011803832	-0.550431542582904	0.582023418955477	NA	KRTAP5-AS1
ENSG00000146007	2172.24330652605	-0.566707497963095	0.261173273717019	-2.16985256530162	0.0300180167557154	0.592465434966009	ZMAT2
ENSG00000023909	560.535376239758	-0.566867713141033	0.367650040221752	-1.541867676117	0.123105752238061	0.738848310277583	GCLM
ENSG00000228754	1.18577783155671	-0.567248170347906	0.955996689952378	-0.593357881161872	0.552941670078095	NA	RP11-534L6.3
ENSG00000229927	42.1882635642343	-0.567525853048277	0.53100333199572	-1.06878021069151	0.285168718441151	0.85304484273332	RHEBP1
ENSG00000228703	32.7365895693249	-0.567644749544898	0.395545788657475	-1.43509238581845	0.151260773011355	0.767451589386083	RP5-1160K1.6
ENSG00000104093	7831.91365475239	-0.567686073790046	0.447622945404756	-1.26822380223767	0.204718039242006	0.807100800787987	DMXL2
ENSG00000270562	0.252574302688602	-0.567889770003579	1.70334395197091	-0.33339700378569	0.738834624551879	NA	RP11-154H23.3
ENSG00000036828	3.91152184984917	-0.568121360788004	0.813130256478646	-0.698684320576532	0.484749334835959	0.925335937402722	CASR
ENSG00000102547	87.0053493139139	-0.568583819431093	0.311698193678623	-1.82414858655656	0.0681296118606375	0.683636193596682	CAB39L
ENSG00000226964	89.3415419517131	-0.569446749087848	0.450414467642359	-1.26427277540295	0.206132137675618	0.807100800787987	RHEBP2
ENSG00000233917	0.111031124792928	-0.569583945136103	3.17299758131929	-0.179509731898149	0.857537476496565	NA	POTEB
ENSG00000140279	23.0625492067638	-0.569979161934261	0.777314996440772	-0.733266648069475	0.46339581266069	0.918784536290186	DUOX2
ENSG00000139350	1403.57685860803	-0.571017924455216	0.253330115028629	-2.25404675788619	0.0241932265892946	0.562559364992987	NEDD1
ENSG00000128567	169.324697612894	-0.571679679521045	0.373181669217554	-1.5319071826858	0.125545340802568	0.741706772368694	PODXL
ENSG00000100664	7499.37597555267	-0.572129401163882	0.254500444891936	-2.24804872701426	0.0245730829872168	0.562559364992987	EIF5
ENSG00000234036	16.9303741598369	-0.572817095117664	0.366077137235066	-1.56474424883258	0.117642888714244	0.731247330970774	TXNP6
ENSG00000231521	0.0552547464846944	-0.573020534813877	3.17310019624037	-0.180586965231296	0.856691787901106	NA	RP11-244N9.4
ENSG00000225246	1.71020757145515	-0.573072046854865	0.722265306123469	-0.793437040373222	0.427523237362703	NA	RPS2P1
ENSG00000270228	8.8732437548159	-0.573152592275617	0.392185604666726	-1.46143199917466	0.143896924450263	0.760158796038326	RP11-453E17.3
ENSG00000235027	14.5344729092176	-0.573422783197153	0.336645657415597	-1.70334228458277	0.088504031778447	0.706702273198769	AC068580.6
ENSG00000140527	5.21450092080593	-0.573699928352226	0.477850435228373	-1.20058471449973	0.229912333302301	0.818892121066751	WDR93
ENSG00000165240	2251.45383224523	-0.574816302808701	0.402788412621412	-1.42709245051938	0.153553248289725	0.768811038762273	ATP7A
ENSG00000144681	18.4921882255282	-0.574889431643813	0.98771278985077	-0.582041092867362	0.560539002006788	0.939730489649506	STAC
ENSG00000166206	8.87674878367554	-0.574897187368606	1.29610402087388	-0.443557907474888	0.657362243919131	0.956733178289533	GABRB3
ENSG00000230778	5.73263161489696	-0.574981123338026	0.745715256013421	-0.771046480142921	0.440679381789609	0.90937369905121	ANKRD63
ENSG00000152049	0.0674779150538263	-0.57522582547055	3.17311155399699	-0.181281311949456	0.856146773904428	NA	KCNE4
ENSG00000165973	0.0639371995586501	-0.575547548985285	3.17274661464948	-0.181403565707963	0.856050820281618	NA	NELL1
ENSG00000269984	18.196348548933	-0.575862009229911	0.414865606076193	-1.38806881263652	0.165116092229587	0.774573711284635	RP11-362K14.5
ENSG00000229299	0.0722023741783522	-0.576154083695581	3.1729386426833	-0.181583745725489	0.855909405806106	NA	RP4-583P15.10
ENSG00000128487	4092.00690974166	-0.576217609269805	0.2802856212476	-2.05582293770533	0.0397995862318376	0.616118028965373	SPECC1
ENSG00000232387	7.09694727118224	-0.576582631098685	0.547853064215427	-1.05244027780405	0.29259759745026	0.859195883742402	SKA2P1
ENSG00000121005	347.377419502773	-0.576679779319718	0.517634144439957	-1.11406827682058	0.265249896746517	0.839706619310858	CRISPLD1
ENSG00000233705	0.277492901743564	-0.576709010147374	3.17314950285942	-0.181746561146169	0.855781623931837	NA	SLC26A4-AS1
ENSG00000272556	693.152115230812	-0.577563976344178	0.280854813751378	-2.0564503368472	0.0397391286076653	0.616118028965373	RP11-638I8.1
ENSG00000234025	16.81215702567	-0.577701890612632	0.432889151835607	-1.33452614407861	0.182031484558206	0.791039462957934	RP11-257K9.3
ENSG00000002746	0.626180559063187	-0.577877572478769	0.9695059530981	-0.596053660766224	0.551139379471293	NA	HECW1
ENSG00000215022	31.6285291553922	-0.577892470357332	0.317786866056923	-1.81849073099773	0.0689891621311465	0.686595555464346	RP1-257A7.4
ENSG00000077800	16.6230214414012	-0.578179450765124	0.413035819682626	-1.3998288361755	0.161564580460288	0.772142012248863	FKBP6
ENSG00000127947	5862.51026434294	-0.578186975317929	0.352521924973286	-1.64014472393949	0.100975079200536	0.714760129490601	PTPN12
ENSG00000166532	2001.48253173312	-0.578463865832187	0.364142864236178	-1.58856295878698	0.112159096451761	0.728368889408587	RIMKLB
ENSG00000167359	4.31897369006223	-0.578840498696141	0.924406796656781	-0.626175078752754	0.531200111447201	0.934792572015025	OR51I1
ENSG00000024526	236.124163598045	-0.579683912077811	0.589858023339591	-0.982751592994908	0.325729711476875	0.87521257003675	DEPDC1
ENSG00000235527	8.95922226378095	-0.579767735231908	0.452572264862495	-1.28105007806446	0.200176076999826	0.802558357188703	RP5-1073O3.7
ENSG00000178804	2.48042642263602	-0.579867446254391	0.720408104954207	-0.804915217175757	0.420868606486622	NA	H1FOO
ENSG00000223923	0.237461266718431	-0.580013057502109	2.18086759801928	-0.265955190507159	0.790273719280777	NA	AC010136.2
ENSG00000104131	773.80446224382	-0.580045832554361	0.232123578642924	-2.4988664914849	0.0124591239546972	0.509127538249864	EIF3J
ENSG00000120210	0.912066668901131	-0.580521304825374	1.11199197331531	-0.522055301437651	0.601631827008744	NA	INSL6
ENSG00000103599	54.1234850972661	-0.580626365584101	0.386919006147295	-1.50064058978551	0.133448546948215	0.74961338170947	IQCH
ENSG00000121481	1591.56020107822	-0.580727332346614	0.253444216717748	-2.29134181820117	0.0219436517658317	0.55584792785443	RNF2
ENSG00000273398	72.2703116078413	-0.580737999880705	0.374960247555191	-1.54879884912393	0.121430082308098	0.737305576959801	RP11-474G23.1
ENSG00000260347	0.0579446713813025	-0.581122572608674	3.1731448944227	-0.183137736202998	0.854689947249277	NA	MOCS1P1
ENSG00000233668	0.889750221878448	-0.581196805672154	0.806836001907194	-0.720340694141467	0.471315255046492	NA	RP11-571F15.3
ENSG00000272983	0.14336435779638	-0.581222506316566	1.99934319163284	-0.290706722462135	0.771275629769435	NA	RP11-508N22.12
ENSG00000232702	27.4208829424356	-0.581314855475161	0.381921433000519	-1.52207968772041	0.127989114878513	0.742310916428619	RP3-437C15.1
ENSG00000008394	1389.30804348443	-0.581570316167171	0.545026070358886	-1.06705045464013	0.285949053002695	0.854118448687943	MGST1
ENSG00000230356	0.192850467316939	-0.581751946775874	1.92164688101007	-0.302736133534632	0.762090958576684	NA	NCAPD2P1
ENSG00000232952	4.99517968274093	-0.58231911802758	0.478561878180664	-1.21681049949354	0.223676324302833	0.817161466933055	RP11-90H3.1
ENSG00000033627	1944.96228025686	-0.582597322365709	0.310983430008402	-1.87340310173429	0.0610127420298143	0.666829652835808	ATP6V0A1
ENSG00000120729	41.7125400094338	-0.582665392415102	0.556926938625982	-1.04621513524309	0.295461716558162	0.859694503117544	MYOT
ENSG00000269066	0.193301376783135	-0.583474247638619	1.92107691512817	-0.303722481408138	0.761339328931629	NA	CTD-2528A14.5
ENSG00000230257	2.30899628197235	-0.5836146727012	1.39052274872296	-0.41970882766009	0.674698175474493	NA	NFE4
ENSG00000230590	134.792954792226	-0.583783935700085	0.409521234399733	-1.42552787660885	0.154004667858967	0.768811038762273	FTX
ENSG00000138758	2429.27717994068	-0.584550816306684	0.361952408043184	-1.61499358290481	0.106312084542643	0.720651922511333	SEPT11
ENSG00000164010	1415.11710299461	-0.584998605246582	0.378363208131056	-1.54612973110206	0.122073239759785	0.737399731673709	ERMAP
ENSG00000225695	246.159402104815	-0.585077225920316	0.300154206178389	-1.94925546228258	0.0512649244983659	0.6484602334962	HNRNPA1P35
