ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000236376	0	NA	NA	NA	NA	NA	RP11-470F18.1
ENSG00000236377	0	NA	NA	NA	NA	NA	AC084809.3
ENSG00000236378	0	NA	NA	NA	NA	NA	RP11-394G3.2
ENSG00000236379	0	NA	NA	NA	NA	NA	ZNF736P4Y
ENSG00000236384	0	NA	NA	NA	NA	NA	LINC00479
ENSG00000236385	0	NA	NA	NA	NA	NA	RP11-114M1.2
ENSG00000236386	0	NA	NA	NA	NA	NA	AC009518.3
ENSG00000236387	0	NA	NA	NA	NA	NA	RP11-307O10.1
ENSG00000236388	0	NA	NA	NA	NA	NA	ITCH-AS1
ENSG00000236389	0	NA	NA	NA	NA	NA	RP1-287H17.1
ENSG00000236390	0	NA	NA	NA	NA	NA	RP11-25B7.1
ENSG00000236391	0	NA	NA	NA	NA	NA	AC092573.2
ENSG00000236393	0	NA	NA	NA	NA	NA	RP11-320G24.1
ENSG00000236394	0	NA	NA	NA	NA	NA	RP11-229P13.15
ENSG00000236395	0	NA	NA	NA	NA	NA	AC093106.6
ENSG00000236400	0	NA	NA	NA	NA	NA	KRTAP21-4P
ENSG00000236401	0	NA	NA	NA	NA	NA	RP11-393M18.4
ENSG00000236405	0	NA	NA	NA	NA	NA	UBQLN1P1
ENSG00000236407	0	NA	NA	NA	NA	NA	HMGB1P18
ENSG00000236408	0	NA	NA	NA	NA	NA	RP11-476H24.1
ENSG00000236412	0	NA	NA	NA	NA	NA	RP11-132N15.2
ENSG00000236413	0	NA	NA	NA	NA	NA	RP13-24G8.2
ENSG00000236414	0	NA	NA	NA	NA	NA	AC004535.2
ENSG00000236424	0	NA	NA	NA	NA	NA	TSPY10
ENSG00000236425	0	NA	NA	NA	NA	NA	AC090018.1
ENSG00000236427	0	NA	NA	NA	NA	NA	RP11-107M16.2
ENSG00000236429	0	NA	NA	NA	NA	NA	GPM6BP2
ENSG00000236431	0	NA	NA	NA	NA	NA	AC009237.11
ENSG00000236433	0	NA	NA	NA	NA	NA	RPL37P21
ENSG00000236435	0	NA	NA	NA	NA	NA	TSPY12P
ENSG00000236436	0	NA	NA	NA	NA	NA	AC012361.1
ENSG00000236437	0	NA	NA	NA	NA	NA	AP001891.1
ENSG00000236440	0	NA	NA	NA	NA	NA	AC117947.1
ENSG00000236442	0	NA	NA	NA	NA	NA	ANKRD54P1
ENSG00000236445	0	NA	NA	NA	NA	NA	LINC00608
ENSG00000236447	0	NA	NA	NA	NA	NA	ATG10-IT1
ENSG00000236450	0	NA	NA	NA	NA	NA	RP11-111F5.1
ENSG00000236451	0	NA	NA	NA	NA	NA	AC067956.1
ENSG00000236452	0	NA	NA	NA	NA	NA	AC123023.1
ENSG00000236453	0	NA	NA	NA	NA	NA	AC003092.1
ENSG00000236457	0	NA	NA	NA	NA	NA	AC130689.5
ENSG00000236460	0	NA	NA	NA	NA	NA	SNX2P2
ENSG00000236461	0	NA	NA	NA	NA	NA	RP11-523L1.2
ENSG00000236463	0	NA	NA	NA	NA	NA	LINC00427
ENSG00000236464	0	NA	NA	NA	NA	NA	CTA-796E4.3
ENSG00000236466	0	NA	NA	NA	NA	NA	RP11-795J1.1
ENSG00000236469	0	NA	NA	NA	NA	NA	AC007040.8
ENSG00000236471	0	NA	NA	NA	NA	NA	AF127577.12
ENSG00000236472	0	NA	NA	NA	NA	NA	AC002401.1
ENSG00000236473	0	NA	NA	NA	NA	NA	KRT43P
ENSG00000236475	0	NA	NA	NA	NA	NA	TRIM26BP
ENSG00000236476	0	NA	NA	NA	NA	NA	RP11-8J9.5
ENSG00000236477	0	NA	NA	NA	NA	NA	RPS24P1
ENSG00000236481	0	NA	NA	NA	NA	NA	AC002331.1
ENSG00000236483	0	NA	NA	NA	NA	NA	CTD-3105H18.8
ENSG00000236485	0	NA	NA	NA	NA	NA	RP1-156L9.1
ENSG00000236487	0	NA	NA	NA	NA	NA	RP11-753E22.2
ENSG00000236491	0	NA	NA	NA	NA	NA	RP13-565O16.2
ENSG00000236494	0	NA	NA	NA	NA	NA	RP11-89N17.4
ENSG00000236495	0	NA	NA	NA	NA	NA	RP11-7C6.1
ENSG00000236497	0	NA	NA	NA	NA	NA	RP11-66A2.2
ENSG00000236500	0	NA	NA	NA	NA	NA	RP4-680D5.4
ENSG00000236501	0	NA	NA	NA	NA	NA	AC079305.11
ENSG00000236502	0	NA	NA	NA	NA	NA	SIX3-AS1
ENSG00000236504	0	NA	NA	NA	NA	NA	AC087499.7
ENSG00000236505	0	NA	NA	NA	NA	NA	RP1-63P18.2
ENSG00000236507	0	NA	NA	NA	NA	NA	RP5-1050E16.1
ENSG00000236508	0	NA	NA	NA	NA	NA	ATP13A5-AS1
ENSG00000236509	0	NA	NA	NA	NA	NA	RPL21P133
ENSG00000236510	0	NA	NA	NA	NA	NA	AC011284.3
ENSG00000236511	0	NA	NA	NA	NA	NA	RP11-32F11.2
ENSG00000236513	0	NA	NA	NA	NA	NA	RP11-707P20.1
ENSG00000236516	0	NA	NA	NA	NA	NA	KLF2P4
ENSG00000236520	0	NA	NA	NA	NA	NA	GPC6-AS1
ENSG00000236527	0	NA	NA	NA	NA	NA	ARF4P2
ENSG00000236531	0	NA	NA	NA	NA	NA	RP5-945F2.2
ENSG00000236532	0	NA	NA	NA	NA	NA	AL035610.2
ENSG00000236536	0	NA	NA	NA	NA	NA	AC003986.7
ENSG00000236538	0	NA	NA	NA	NA	NA	ZNF863P
ENSG00000236541	0	NA	NA	NA	NA	NA	VN2R9P
ENSG00000236543	0	NA	NA	NA	NA	NA	RP11-98L5.5
ENSG00000236544	0	NA	NA	NA	NA	NA	AC008060.8
ENSG00000236545	0	NA	NA	NA	NA	NA	AP001619.3
ENSG00000236554	0	NA	NA	NA	NA	NA	ASNSP3
ENSG00000236555	0	NA	NA	NA	NA	NA	AC115115.4
ENSG00000236556	0	NA	NA	NA	NA	NA	RP11-443O13.3
ENSG00000236559	0	NA	NA	NA	NA	NA	RP11-243J16.7
ENSG00000236569	0	NA	NA	NA	NA	NA	HNRNPA1P73
ENSG00000236571	0	NA	NA	NA	NA	NA	RP6-29D12.3
ENSG00000236572	0	NA	NA	NA	NA	NA	AC006369.3
ENSG00000236574	0	NA	NA	NA	NA	NA	RP11-340I6.4
ENSG00000236576	0	NA	NA	NA	NA	NA	RP11-22B10.3
ENSG00000236577	0	NA	NA	NA	NA	NA	SNRPGP14
ENSG00000236590	0	NA	NA	NA	NA	NA	MTATP6P4
ENSG00000236591	0	NA	NA	NA	NA	NA	RP11-162J8.3
ENSG00000236594	0	NA	NA	NA	NA	NA	RPS27AP14
ENSG00000236595	0	NA	NA	NA	NA	NA	MED15P5
ENSG00000236596	0	NA	NA	NA	NA	NA	AC092568.1
ENSG00000236597	0	NA	NA	NA	NA	NA	IGHD7-27
ENSG00000236599	0	NA	NA	NA	NA	NA	TCEB1P26
ENSG00000236604	0	NA	NA	NA	NA	NA	RP11-159H20.2
ENSG00000236605	0	NA	NA	NA	NA	NA	AC023115.4
ENSG00000236606	0	NA	NA	NA	NA	NA	RP11-93H12.3
ENSG00000236607	0	NA	NA	NA	NA	NA	RP11-691L4.2
ENSG00000236610	0	NA	NA	NA	NA	NA	SOCS5P1
ENSG00000236612	0	NA	NA	NA	NA	NA	KRTAP19-11P
ENSG00000236615	0	NA	NA	NA	NA	NA	AC010086.5
ENSG00000236616	0	NA	NA	NA	NA	NA	BAK1P2
ENSG00000236617	0	NA	NA	NA	NA	NA	RP11-46H11.12
ENSG00000236620	0	NA	NA	NA	NA	NA	XKRYP3
ENSG00000236626	0	NA	NA	NA	NA	NA	MTND5P17
ENSG00000236627	0	NA	NA	NA	NA	NA	RP11-252P19.1
ENSG00000236634	0	NA	NA	NA	NA	NA	AC016903.1
ENSG00000236635	0	NA	NA	NA	NA	NA	RP11-35J1.1
ENSG00000236638	0	NA	NA	NA	NA	NA	RP5-905H7.4
ENSG00000236641	0	NA	NA	NA	NA	NA	CTA-221G9.7
ENSG00000236647	0	NA	NA	NA	NA	NA	AC009947.5
ENSG00000236648	0	NA	NA	NA	NA	NA	RP11-473A10.2
ENSG00000236651	0	NA	NA	NA	NA	NA	AC104801.1
ENSG00000236653	0	NA	NA	NA	NA	NA	AC005235.1
ENSG00000236655	0	NA	NA	NA	NA	NA	AC023347.2
ENSG00000236656	0	NA	NA	NA	NA	NA	RP11-144L1.4
ENSG00000236658	0	NA	NA	NA	NA	NA	RP11-83J21.3
ENSG00000236664	0	NA	NA	NA	NA	NA	AC011998.1
ENSG00000236665	0	NA	NA	NA	NA	NA	AC114808.2
ENSG00000236666	0	NA	NA	NA	NA	NA	POTEH-AS1
ENSG00000236668	0	NA	NA	NA	NA	NA	RP11-85O21.2
ENSG00000236673	0	NA	NA	NA	NA	NA	RP11-69I8.2
ENSG00000236676	0	NA	NA	NA	NA	NA	RP5-837I24.4
ENSG00000236677	0	NA	NA	NA	NA	NA	AP000688.11
ENSG00000236678	0	NA	NA	NA	NA	NA	LINC00347
ENSG00000236681	0	NA	NA	NA	NA	NA	DSTNP5
ENSG00000236687	0	NA	NA	NA	NA	NA	RP11-323H21.3
ENSG00000236689	0	NA	NA	NA	NA	NA	RP5-837O21.3
ENSG00000236690	0	NA	NA	NA	NA	NA	AC007274.5
ENSG00000236691	0	NA	NA	NA	NA	NA	NDUFA4P2
ENSG00000236692	0	NA	NA	NA	NA	NA	RP11-1217F2.9
ENSG00000236700	0	NA	NA	NA	NA	NA	LINC01010
ENSG00000236701	0	NA	NA	NA	NA	NA	RP11-549A6.1
ENSG00000236704	0	NA	NA	NA	NA	NA	CNOT4P1
ENSG00000236708	0	NA	NA	NA	NA	NA	AC073316.1
ENSG00000236709	0	NA	NA	NA	NA	NA	DAPK1-IT1
ENSG00000236711	0	NA	NA	NA	NA	NA	SMAD9-AS1
ENSG00000236712	0	NA	NA	NA	NA	NA	AC079448.1
ENSG00000236714	0	NA	NA	NA	NA	NA	AC005592.1
ENSG00000236716	0	NA	NA	NA	NA	NA	RP11-478H13.1
ENSG00000236717	0	NA	NA	NA	NA	NA	RP11-100G15.10
ENSG00000236718	0	NA	NA	NA	NA	NA	RBMY2QP
ENSG00000236719	0	NA	NA	NA	NA	NA	OVAAL
ENSG00000236720	0	NA	NA	NA	NA	NA	RP11-63B19.1
ENSG00000236722	0	NA	NA	NA	NA	NA	RP11-359I18.1
ENSG00000236724	0	NA	NA	NA	NA	NA	RP11-252M18.3
ENSG00000236731	0	NA	NA	NA	NA	NA	RP4-801G22.2
ENSG00000236736	0	NA	NA	NA	NA	NA	UQCRC2P1
ENSG00000236737	0	NA	NA	NA	NA	NA	GAGE12B
ENSG00000236744	0	NA	NA	NA	NA	NA	RP11-168O22.1
ENSG00000236747	0	NA	NA	NA	NA	NA	RP11-157D23.1
ENSG00000236748	0	NA	NA	NA	NA	NA	AC009500.2
ENSG00000236750	0	NA	NA	NA	NA	NA	AC009237.16
ENSG00000236751	0	NA	NA	NA	NA	NA	RP1-30G7.2
ENSG00000236758	0	NA	NA	NA	NA	NA	MTUS2-AS2
ENSG00000236760	0	NA	NA	NA	NA	NA	AC019118.3
ENSG00000236763	0	NA	NA	NA	NA	NA	TRMT112P4
ENSG00000236764	0	NA	NA	NA	NA	NA	COX7A2P2
ENSG00000236769	0	NA	NA	NA	NA	NA	RP11-168P8.5
ENSG00000236775	0	NA	NA	NA	NA	NA	RP11-551G24.3
ENSG00000236777	0	NA	NA	NA	NA	NA	RP11-108B14.1
ENSG00000236780	0	NA	NA	NA	NA	NA	AC078941.1
ENSG00000236783	0	NA	NA	NA	NA	NA	RPS15AP27
ENSG00000236786	0	NA	NA	NA	NA	NA	TSPY15P
ENSG00000236791	0	NA	NA	NA	NA	NA	OR2AI1P
ENSG00000236794	0	NA	NA	NA	NA	NA	BCRP8
ENSG00000236795	0	NA	NA	NA	NA	NA	AC006004.1
ENSG00000236796	0	NA	NA	NA	NA	NA	RP11-462B18.3
ENSG00000236797	0	NA	NA	NA	NA	NA	SPA17P1
ENSG00000236799	0	NA	NA	NA	NA	NA	RP11-383C6.2
ENSG00000236800	0	NA	NA	NA	NA	NA	RP11-534L6.2
ENSG00000236807	0	NA	NA	NA	NA	NA	AC092066.6
ENSG00000236818	0	NA	NA	NA	NA	NA	ARL5AP2
ENSG00000236819	0	NA	NA	NA	NA	NA	AC087393.1
ENSG00000236822	0	NA	NA	NA	NA	NA	RP11-137J7.2
ENSG00000236823	0	NA	NA	NA	NA	NA	RP1-249F5.3
ENSG00000236825	0	NA	NA	NA	NA	NA	RP11-211N8.5
ENSG00000236827	0	NA	NA	NA	NA	NA	LINC00529
ENSG00000236828	0	NA	NA	NA	NA	NA	DMD-AS3
ENSG00000236831	0	NA	NA	NA	NA	NA	YME1L1P1
ENSG00000236832	0	NA	NA	NA	NA	NA	AC073465.2
ENSG00000236834	0	NA	NA	NA	NA	NA	LINC00421
ENSG00000236836	0	NA	NA	NA	NA	NA	PCYT1B-AS1
ENSG00000236837	0	NA	NA	NA	NA	NA	AC139712.4
ENSG00000236838	0	NA	NA	NA	NA	NA	AC090617.1
ENSG00000236839	0	NA	NA	NA	NA	NA	RP11-3P22.1
ENSG00000236842	0	NA	NA	NA	NA	NA	RP11-399K21.10
ENSG00000236846	0	NA	NA	NA	NA	NA	RP11-239E10.2
ENSG00000236847	0	NA	NA	NA	NA	NA	AC018892.3
ENSG00000236849	0	NA	NA	NA	NA	NA	RP11-151D14.1
ENSG00000236854	0	NA	NA	NA	NA	NA	AL121656.5
ENSG00000236856	0	NA	NA	NA	NA	NA	AC105393.1
ENSG00000236858	0	NA	NA	NA	NA	NA	CTA-992D9.6
ENSG00000236860	0	NA	NA	NA	NA	NA	RPL39P29
ENSG00000236861	0	NA	NA	NA	NA	NA	AC006378.2
ENSG00000236864	0	NA	NA	NA	NA	NA	RP11-44H4.1
ENSG00000236866	0	NA	NA	NA	NA	NA	AL157902.3
ENSG00000236870	0	NA	NA	NA	NA	NA	RP1-223D17.1
ENSG00000236874	0	NA	NA	NA	NA	NA	RP1-66N13.1
ENSG00000236877	0	NA	NA	NA	NA	NA	RP11-443K8.2
ENSG00000236878	0	NA	NA	NA	NA	NA	AC012363.7
ENSG00000236880	0	NA	NA	NA	NA	NA	RP3-384D21.2
ENSG00000236883	0	NA	NA	NA	NA	NA	AP001615.9
ENSG00000236885	0	NA	NA	NA	NA	NA	AC018731.3
ENSG00000236886	0	NA	NA	NA	NA	NA	AC007563.5
ENSG00000236889	0	NA	NA	NA	NA	NA	RP11-38J22.1
ENSG00000236890	0	NA	NA	NA	NA	NA	XXbac-B476C20.11
ENSG00000236892	0	NA	NA	NA	NA	NA	RP11-482E14.2
ENSG00000236897	0	NA	NA	NA	NA	NA	AC113331.9
ENSG00000236900	0	NA	NA	NA	NA	NA	TIMM9P1
ENSG00000236907	0	NA	NA	NA	NA	NA	RP11-548K12.3
ENSG00000236908	0	NA	NA	NA	NA	NA	RP5-1063M23.2
ENSG00000236909	0	NA	NA	NA	NA	NA	OR2P1P
ENSG00000236913	0	NA	NA	NA	NA	NA	AC025750.5
ENSG00000236914	0	NA	NA	NA	NA	NA	RP11-1008C21.2
ENSG00000236915	0	NA	NA	NA	NA	NA	RP4-651E10.4
ENSG00000236917	0	NA	NA	NA	NA	NA	DNAJA1P2
ENSG00000236920	0	NA	NA	NA	NA	NA	RP11-111D3.2
ENSG00000236921	0	NA	NA	NA	NA	NA	RP11-408N14.1
ENSG00000236922	0	NA	NA	NA	NA	NA	AC092661.1
ENSG00000236924	0	NA	NA	NA	NA	NA	RP11-390F4.6
ENSG00000236928	0	NA	NA	NA	NA	NA	RP11-792A8.1
ENSG00000236929	0	NA	NA	NA	NA	NA	RP11-699A7.1
ENSG00000236932	0	NA	NA	NA	NA	NA	CEACAMP8
ENSG00000236938	0	NA	NA	NA	NA	NA	AC003092.2
ENSG00000236941	0	NA	NA	NA	NA	NA	RP11-366M4.8
ENSG00000236944	0	NA	NA	NA	NA	NA	CCDC58P2
ENSG00000236948	0	NA	NA	NA	NA	NA	RP11-154H17.1
ENSG00000236950	0	NA	NA	NA	NA	NA	RP5-1051D14.1
ENSG00000236951	0	NA	NA	NA	NA	NA	AC007359.6
ENSG00000236953	0	NA	NA	NA	NA	NA	ZDHHC20-IT1
ENSG00000236957	0	NA	NA	NA	NA	NA	RP11-451O13.1
ENSG00000236958	0	NA	NA	NA	NA	NA	RP11-264A11.1
ENSG00000236959	0	NA	NA	NA	NA	NA	SULT1D1P
ENSG00000236960	0	NA	NA	NA	NA	NA	RP11-265G8.3
ENSG00000236961	0	NA	NA	NA	NA	NA	RP1-261G23.5
ENSG00000236963	0	NA	NA	NA	NA	NA	LINC01141
ENSG00000236966	0	NA	NA	NA	NA	NA	RP11-216M21.4
ENSG00000236968	0	NA	NA	NA	NA	NA	RP11-298E9.5
ENSG00000236975	0	NA	NA	NA	NA	NA	RP5-1065P14.2
ENSG00000236978	0	NA	NA	NA	NA	NA	RP11-575M4.1
ENSG00000236982	0	NA	NA	NA	NA	NA	RP13-100A9.2
ENSG00000236985	0	NA	NA	NA	NA	NA	RP5-1195D24.1
ENSG00000236987	0	NA	NA	NA	NA	NA	NDUFA5P8
ENSG00000236988	0	NA	NA	NA	NA	NA	RP11-402K9.1
ENSG00000236989	0	NA	NA	NA	NA	NA	AC142119.1
ENSG00000236990	0	NA	NA	NA	NA	NA	RP11-433J20.1
ENSG00000236994	0	NA	NA	NA	NA	NA	YBX1P9
ENSG00000236996	0	NA	NA	NA	NA	NA	MLIP-IT1
ENSG00000236999	0	NA	NA	NA	NA	NA	ATP2B2-IT1
ENSG00000237000	0	NA	NA	NA	NA	NA	PTMAP6
ENSG00000237001	0	NA	NA	NA	NA	NA	WASF3-AS1
ENSG00000237002	0	NA	NA	NA	NA	NA	SNORA40
ENSG00000237005	0	NA	NA	NA	NA	NA	HIGD1AP15
ENSG00000237011	0	NA	NA	NA	NA	NA	RP11-98G13.1
ENSG00000237013	0	NA	NA	NA	NA	NA	AC010987.6
ENSG00000237014	0	NA	NA	NA	NA	NA	AC004074.4
ENSG00000237016	0	NA	NA	NA	NA	NA	AC013410.1
ENSG00000237019	0	NA	NA	NA	NA	NA	GS1-433O24.1
ENSG00000237020	0	NA	NA	NA	NA	NA	IGHD1-20
ENSG00000237023	0	NA	NA	NA	NA	NA	USP9YP3
ENSG00000237024	0	NA	NA	NA	NA	NA	AC010733.7
ENSG00000237026	0	NA	NA	NA	NA	NA	RP11-328P23.2
ENSG00000237027	0	NA	NA	NA	NA	NA	RP11-16C18.3
ENSG00000237031	0	NA	NA	NA	NA	NA	AC008067.2
ENSG00000237033	0	NA	NA	NA	NA	NA	CASP3P1
ENSG00000237035	0	NA	NA	NA	NA	NA	AC109589.1
ENSG00000237040	0	NA	NA	NA	NA	NA	DPH3P2
ENSG00000237042	0	NA	NA	NA	NA	NA	MICG
ENSG00000237048	0	NA	NA	NA	NA	NA	TTTY12
ENSG00000237053	0	NA	NA	NA	NA	NA	FUCA1P1
ENSG00000237055	0	NA	NA	NA	NA	NA	AC097374.3
ENSG00000237057	0	NA	NA	NA	NA	NA	AC015922.6
ENSG00000237058	0	NA	NA	NA	NA	NA	RP13-436F16.1
ENSG00000237061	0	NA	NA	NA	NA	NA	RP11-956J14.1
ENSG00000237062	0	NA	NA	NA	NA	NA	RP11-308N19.3
ENSG00000237063	0	NA	NA	NA	NA	NA	RP4-550H1.5
ENSG00000237064	0	NA	NA	NA	NA	NA	EIF3IP1
ENSG00000237068	0	NA	NA	NA	NA	NA	RPL5P2
ENSG00000237070	0	NA	NA	NA	NA	NA	AC005550.3
ENSG00000237072	0	NA	NA	NA	NA	NA	RP11-232A1.2
ENSG00000237073	0	NA	NA	NA	NA	NA	RP11-168K11.2
ENSG00000237074	0	NA	NA	NA	NA	NA	RP11-6J21.2
ENSG00000237076	0	NA	NA	NA	NA	NA	RP5-836J3.1
ENSG00000237083	0	NA	NA	NA	NA	NA	RP11-132E11.4
ENSG00000237085	0	NA	NA	NA	NA	NA	AC127391.3
ENSG00000237087	0	NA	NA	NA	NA	NA	AC068134.6
ENSG00000237089	0	NA	NA	NA	NA	NA	PCNPP4
ENSG00000237092	0	NA	NA	NA	NA	NA	LINC01065
ENSG00000237099	0	NA	NA	NA	NA	NA	GYG1P2
ENSG00000237106	0	NA	NA	NA	NA	NA	FABP5P15
ENSG00000237107	0	NA	NA	NA	NA	NA	RP11-256G5.1
ENSG00000237109	0	NA	NA	NA	NA	NA	RPL21P111
ENSG00000237110	0	NA	NA	NA	NA	NA	TAAR9
ENSG00000237111	0	NA	NA	NA	NA	NA	IGHJ3P
ENSG00000237119	0	NA	NA	NA	NA	NA	LINC01056
ENSG00000237121	0	NA	NA	NA	NA	NA	PIEZO1P2
ENSG00000237124	0	NA	NA	NA	NA	NA	MTND2P11
ENSG00000237126	0	NA	NA	NA	NA	NA	AC073254.1
ENSG00000237127	0	NA	NA	NA	NA	NA	LL22NC03-84E4.8
ENSG00000237128	0	NA	NA	NA	NA	NA	RP11-351M16.3
ENSG00000237129	0	NA	NA	NA	NA	NA	Z95114.7
ENSG00000237131	0	NA	NA	NA	NA	NA	RP1-69E11.3
ENSG00000237133	0	NA	NA	NA	NA	NA	AC020594.5
ENSG00000237137	0	NA	NA	NA	NA	NA	RP11-408A13.2
ENSG00000237138	0	NA	NA	NA	NA	NA	HUNK-AS1
ENSG00000237139	0	NA	NA	NA	NA	NA	RP11-137L10.5
ENSG00000237140	0	NA	NA	NA	NA	NA	HSPE1P16
ENSG00000237141	0	NA	NA	NA	NA	NA	DNAJC19P1
ENSG00000237148	0	NA	NA	NA	NA	NA	HIGD1AP2
ENSG00000237153	0	NA	NA	NA	NA	NA	RP11-132E11.2
ENSG00000237158	0	NA	NA	NA	NA	NA	RP11-472F14.4
ENSG00000237159	0	NA	NA	NA	NA	NA	CNTFR-AS1
ENSG00000237160	0	NA	NA	NA	NA	NA	AC004022.7
ENSG00000237163	0	NA	NA	NA	NA	NA	RP4-771M4.2
ENSG00000237164	0	NA	NA	NA	NA	NA	SLC25A15P2
ENSG00000237167	0	NA	NA	NA	NA	NA	AC128709.2
ENSG00000237171	0	NA	NA	NA	NA	NA	GS1-466O4.5
ENSG00000237173	0	NA	NA	NA	NA	NA	RP5-866L20.2
ENSG00000237174	0	NA	NA	NA	NA	NA	RP11-415D17.3
ENSG00000237175	0	NA	NA	NA	NA	NA	NME1P1
ENSG00000237179	0	NA	NA	NA	NA	NA	AC007392.4
ENSG00000237180	0	NA	NA	NA	NA	NA	CYP46A4P
ENSG00000237182	0	NA	NA	NA	NA	NA	RP11-402P6.3
ENSG00000237183	0	NA	NA	NA	NA	NA	KRTAP9-10P
ENSG00000237185	0	NA	NA	NA	NA	NA	VN1R66P
ENSG00000237187	0	NA	NA	NA	NA	NA	NR2F1-AS1
ENSG00000237193	0	NA	NA	NA	NA	NA	RP11-275O4.4
ENSG00000237194	0	NA	NA	NA	NA	NA	SNAI1P1
ENSG00000237195	0	NA	NA	NA	NA	NA	DLGAP5P1
ENSG00000237197	0	NA	NA	NA	NA	NA	IGHD1-7
ENSG00000237202	0	NA	NA	NA	NA	NA	AJ239321.3
ENSG00000237205	0	NA	NA	NA	NA	NA	RPL7P34
ENSG00000237208	0	NA	NA	NA	NA	NA	RP11-13E5.2
ENSG00000237210	0	NA	NA	NA	NA	NA	RP11-339F13.2
ENSG00000237212	0	NA	NA	NA	NA	NA	RP11-569G13.2
ENSG00000237215	0	NA	NA	NA	NA	NA	ABC12-47043100G14.2
ENSG00000237217	0	NA	NA	NA	NA	NA	AC008074.5
ENSG00000237220	0	NA	NA	NA	NA	NA	AC104777.3
ENSG00000237221	0	NA	NA	NA	NA	NA	PPEF1-AS1
ENSG00000237222	0	NA	NA	NA	NA	NA	AC090505.6
ENSG00000237223	0	NA	NA	NA	NA	NA	SULT1C2P1
ENSG00000237225	0	NA	NA	NA	NA	NA	OR13K1P
ENSG00000237227	0	NA	NA	NA	NA	NA	RP5-1155K23.4
ENSG00000237230	0	NA	NA	NA	NA	NA	KRTAP2-5P
ENSG00000237234	0	NA	NA	NA	NA	NA	RP1-142L7.5
ENSG00000237235	0	NA	NA	NA	NA	NA	TRDD2
ENSG00000237236	0	NA	NA	NA	NA	NA	RP11-548K12.11
ENSG00000237242	0	NA	NA	NA	NA	NA	BTF3P15
ENSG00000237247	0	NA	NA	NA	NA	NA	MBD3L5
ENSG00000237250	0	NA	NA	NA	NA	NA	RP11-193H5.1
ENSG00000237251	0	NA	NA	NA	NA	NA	AC072061.2
ENSG00000237252	0	NA	NA	NA	NA	NA	RP11-322A17.1
ENSG00000237256	0	NA	NA	NA	NA	NA	PGAM3P
ENSG00000237257	0	NA	NA	NA	NA	NA	MTND2P8
ENSG00000237259	0	NA	NA	NA	NA	NA	RP4-568F9.3
ENSG00000237261	0	NA	NA	NA	NA	NA	AC233263.1
ENSG00000237262	0	NA	NA	NA	NA	NA	AC068492.1
ENSG00000237266	0	NA	NA	NA	NA	NA	AC010729.3
ENSG00000237267	0	NA	NA	NA	NA	NA	RP11-181F12.1
ENSG00000237269	0	NA	NA	NA	NA	NA	RBMY2TP
ENSG00000237271	0	NA	NA	NA	NA	NA	AC009498.1
ENSG00000237272	0	NA	NA	NA	NA	NA	OR51R1P
ENSG00000237274	0	NA	NA	NA	NA	NA	RP11-575C20.1
ENSG00000237275	0	NA	NA	NA	NA	NA	RP11-552J9.11
ENSG00000237278	0	NA	NA	NA	NA	NA	RLIMP2
ENSG00000237283	0	NA	NA	NA	NA	NA	RP11-316I3.1
ENSG00000237292	0	NA	NA	NA	NA	NA	RP11-540K16.1
ENSG00000237293	0	NA	NA	NA	NA	NA	AC007099.2
ENSG00000237297	0	NA	NA	NA	NA	NA	RP11-631M21.6
ENSG00000237299	0	NA	NA	NA	NA	NA	LA16c-60G3.6
ENSG00000237302	0	NA	NA	NA	NA	NA	OFD1P11Y
ENSG00000237308	0	NA	NA	NA	NA	NA	AC009237.5
ENSG00000237309	0	NA	NA	NA	NA	NA	MTND2P6
ENSG00000237312	0	NA	NA	NA	NA	NA	RP11-475C16.2
ENSG00000237314	0	NA	NA	NA	NA	NA	RPL12P39
ENSG00000237316	0	NA	NA	NA	NA	NA	RP1-288L1.4
ENSG00000237319	0	NA	NA	NA	NA	NA	RP1-136J15.1
ENSG00000237320	0	NA	NA	NA	NA	NA	AC019064.1
ENSG00000237321	0	NA	NA	NA	NA	NA	RP11-374A22.1
ENSG00000237322	0	NA	NA	NA	NA	NA	RPL7L1P10
ENSG00000237323	0	NA	NA	NA	NA	NA	AC009892.9
ENSG00000237324	0	NA	NA	NA	NA	NA	RP11-439H8.4
ENSG00000237326	0	NA	NA	NA	NA	NA	AC113608.1
ENSG00000237327	0	NA	NA	NA	NA	NA	UPP2-IT1
ENSG00000237337	0	NA	NA	NA	NA	NA	RP11-567C20.2
ENSG00000237338	0	NA	NA	NA	NA	NA	FTCD-AS1
ENSG00000237339	0	NA	NA	NA	NA	NA	RP11-98L5.2
ENSG00000237341	0	NA	NA	NA	NA	NA	SYP-AS1
ENSG00000237342	0	NA	NA	NA	NA	NA	AL132796.1
ENSG00000237343	0	NA	NA	NA	NA	NA	RP11-763B22.4
ENSG00000237345	0	NA	NA	NA	NA	NA	RP11-344N17.11
ENSG00000237354	0	NA	NA	NA	NA	NA	OR52S1P
ENSG00000237358	0	NA	NA	NA	NA	NA	AC007064.25
ENSG00000237359	0	NA	NA	NA	NA	NA	RP11-509J21.2
ENSG00000237360	0	NA	NA	NA	NA	NA	CHCHD4P2
ENSG00000237363	0	NA	NA	NA	NA	NA	AP006288.1
